"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 21 15:16:55 GMT 2025","Mon Jul 21 15:16:56 GMT 2025","93","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithDifferentGeometryTypes","testWriteMultiSchemasWithDifferentGeometryTypes",""
"passed","Mon Jul 21 15:12:07 GMT 2025","Mon Jul 21 15:12:07 GMT 2025","13","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.NillableFlagFactoryTest","testEnabled","testEnabled",""
"passed","Mon Jul 21 15:14:54 GMT 2025","Mon Jul 21 15:14:56 GMT 2025","1471","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessInstanceReaderTest","testMsAccessSchemaReaderForMdbTest","testMsAccessSchemaReaderForMdbTest",""
"passed","Mon Jul 21 15:14:22 GMT 2025","Mon Jul 21 15:14:23 GMT 2025","529","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd","testInspireCodespaceNoAutoAdd",""
"passed","Mon Jul 21 15:12:07 GMT 2025","Mon Jul 21 15:12:07 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testNoGeom","testNoGeom",""
"passed","Mon Jul 21 15:12:11 GMT 2025","Mon Jul 21 15:12:11 GMT 2025","6","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateTypeIndex","testCreateTypeIndex",""
"passed","Mon Jul 21 15:17:41 GMT 2025","Mon Jul 21 15:17:41 GMT 2025","4","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testBasicObject","testBasicObject",""
"skipped","Mon Jul 21 15:11:33 GMT 2025","Mon Jul 21 15:11:33 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testExistsSchema","testExistsSchema",""
"passed","Mon Jul 21 15:16:16 GMT 2025","Mon Jul 21 15:16:16 GMT 2025","24","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion4","testWriteVersion4",""
"passed","Mon Jul 21 15:17:42 GMT 2025","Mon Jul 21 15:17:42 GMT 2025","4","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderConstructor","testJsonBuilderConstructor",""
"passed","Mon Jul 21 15:12:11 GMT 2025","Mon Jul 21 15:12:11 GMT 2025","2","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testCreateType","testCreateType",""
"passed","Mon Jul 21 15:17:24 GMT 2025","Mon Jul 21 15:17:24 GMT 2025","32","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_choice","testRead_definitive_choice",""
"passed","Mon Jul 21 15:14:35 GMT 2025","Mon Jul 21 15:14:35 GMT 2025","1","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail","testDirectFail",""
"skipped","Mon Jul 21 15:17:29 GMT 2025","Mon Jul 21 15:17:29 GMT 2025","1","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest","eu.esdihumboldt.util.blueprints.entities.test.VertexEntityTransformationTest",""
"passed","Mon Jul 21 15:11:47 GMT 2025","Mon Jul 21 15:11:47 GMT 2025","50","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPart","testGmlReferencesMultiPart",""
"passed","Mon Jul 21 15:14:33 GMT 2025","Mon Jul 21 15:14:33 GMT 2025","334","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point","testGeometryPrimitive_32_Point",""
"passed","Mon Jul 21 15:17:42 GMT 2025","Mon Jul 21 15:17:42 GMT 2025","6","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testComplexStructureFromTheGuardian","testComplexStructureFromTheGuardian",""
"passed","Mon Jul 21 15:16:51 GMT 2025","Mon Jul 21 15:16:52 GMT 2025","493","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder","testReadFromFolder",""
"skipped","Mon Jul 21 15:11:32 GMT 2025","Mon Jul 21 15:11:32 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNoValueExistsSchema","testInstanceNoValueExistsSchema",""
"passed","Mon Jul 21 15:17:36 GMT 2025","Mon Jul 21 15:17:36 GMT 2025","0","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped","testCRSFlipped",""
"passed","Mon Jul 21 15:12:21 GMT 2025","Mon Jul 21 15:12:21 GMT 2025","72","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2","test2",""
"passed","Mon Jul 21 15:13:38 GMT 2025","Mon Jul 21 15:13:39 GMT 2025","577","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeaturesTargetCRS","testWriteFeaturesTargetCRS",""
"passed","Mon Jul 21 15:11:47 GMT 2025","Mon Jul 21 15:11:47 GMT 2025","86","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2","testGmlOverflow2",""
"passed","Mon Jul 21 15:17:15 GMT 2025","Mon Jul 21 15:17:16 GMT 2025","63","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamed","testReadMultiSheetTypeSettingsNamed",""
"passed","Mon Jul 21 15:17:24 GMT 2025","Mon Jul 21 15:17:24 GMT 2025","28","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified","testRead_shiporder_unqualified",""
"passed","Mon Jul 21 15:11:28 GMT 2025","Mon Jul 21 15:11:28 GMT 2025","1","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge5","testMerge5",""
"passed","Mon Jul 21 15:11:33 GMT 2025","Mon Jul 21 15:11:33 GMT 2025","6","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList","testEqualityList",""
"passed","Mon Jul 21 15:11:33 GMT 2025","Mon Jul 21 15:11:33 GMT 2025","4","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testAfter","testAfter",""
"skipped","Mon Jul 21 15:11:33 GMT 2025","Mon Jul 21 15:11:33 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross","testGeoCross",""
"passed","Mon Jul 21 15:10:54 GMT 2025","Mon Jul 21 15:10:55 GMT 2025","278","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad","testSaveLoad",""
"passed","Mon Jul 21 15:17:42 GMT 2025","Mon Jul 21 15:17:42 GMT 2025","8","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe","testWriteReadTypeSafe",""
"passed","Mon Jul 21 15:11:33 GMT 2025","Mon Jul 21 15:11:33 GMT 2025","4","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testStringCompare","testStringCompare",""
"skipped","Mon Jul 21 15:14:35 GMT 2025","Mon Jul 21 15:14:35 GMT 2025","0","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirect","testDirect",""
"passed","Mon Jul 21 15:11:09 GMT 2025","Mon Jul 21 15:11:09 GMT 2025","301","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1","testCondition1",""
"passed","Mon Jul 21 15:16:16 GMT 2025","Mon Jul 21 15:16:16 GMT 2025","12","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion4","testReadVersion4",""
"passed","Mon Jul 21 15:17:42 GMT 2025","Mon Jul 21 15:17:42 GMT 2025","5","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testExampleFromTheGep7Page","testExampleFromTheGep7Page",""
"passed","Mon Jul 21 15:12:07 GMT 2025","Mon Jul 21 15:12:07 GMT 2025","8","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testEnabled","testEnabled",""
"passed","Mon Jul 21 15:17:36 GMT 2025","Mon Jul 21 15:17:36 GMT 2025","0","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise","testOrderCounterClockwise",""
"passed","Mon Jul 21 15:11:33 GMT 2025","Mon Jul 21 15:11:33 GMT 2025","5","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNoSchema","testNullNoSchema",""
"passed","Mon Jul 21 15:17:16 GMT 2025","Mon Jul 21 15:17:16 GMT 2025","10","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimpleWithDate","testReadSimpleWithDate",""
"passed","Mon Jul 21 15:17:34 GMT 2025","Mon Jul 21 15:17:34 GMT 2025","1","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[1]","testFormatter[1]",""
"passed","Mon Jul 21 15:11:32 GMT 2025","Mon Jul 21 15:11:32 GMT 2025","7","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesSimple","testGetReferencesSimple",""
"passed","Mon Jul 21 15:16:52 GMT 2025","Mon Jul 21 15:16:52 GMT 2025","49","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteDates","testWriteDates",""
"passed","Mon Jul 21 15:12:07 GMT 2025","Mon Jul 21 15:12:07 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDefault","testDefault",""
"passed","Mon Jul 21 15:12:14 GMT 2025","Mon Jul 21 15:12:15 GMT 2025","1070","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testPersonWriteValidate","testPersonWriteValidate",""
"passed","Mon Jul 21 15:14:31 GMT 2025","Mon Jul 21 15:14:32 GMT 2025","452","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW",""
"skipped","Mon Jul 21 15:11:32 GMT 2025","Mon Jul 21 15:11:32 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList","testBeforeList",""
"passed","Mon Jul 21 15:13:18 GMT 2025","Mon Jul 21 15:13:18 GMT 2025","6","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple","testReadSimple",""
"passed","Mon Jul 21 15:10:09 GMT 2025","Mon Jul 21 15:10:12 GMT 2025","3138","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2","testFiltersForMultiType2",""
"passed","Mon Jul 21 15:17:40 GMT 2025","Mon Jul 21 15:17:41 GMT 2025","624","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerialize","testSerialize",""
"passed","Mon Jul 21 15:17:15 GMT 2025","Mon Jul 21 15:17:15 GMT 2025","7","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells","testReadBlankCells",""
"passed","Mon Jul 21 15:13:40 GMT 2025","Mon Jul 21 15:13:40 GMT 2025","85","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testRTreeSpatialIndexCreation","testRTreeSpatialIndexCreation",""
"passed","Mon Jul 21 15:17:36 GMT 2025","Mon Jul 21 15:17:36 GMT 2025","1","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyHoles","testUnifyHoles",""
"passed","Mon Jul 21 15:13:11 GMT 2025","Mon Jul 21 15:13:11 GMT 2025","12","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_en","testSKOSFromRDF5_language_en",""
"passed","Mon Jul 21 15:17:38 GMT 2025","Mon Jul 21 15:17:38 GMT 2025","133","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testBadEnvelope","testBadEnvelope",""
"passed","Mon Jul 21 15:15:26 GMT 2025","Mon Jul 21 15:15:31 GMT 2025","4520","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.CheckComplexTypeOrderIT","checkComplexOrder","checkComplexOrder",""
"skipped","Mon Jul 21 15:14:58 GMT 2025","Mon Jul 21 15:14:58 GMT 2025","1","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSQLServer14Test","testInstanceReader","testInstanceReader",""
"passed","Mon Jul 21 15:12:07 GMT 2025","Mon Jul 21 15:12:07 GMT 2025","25","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ValidationConstraintFactoryTest","testEmpty","testEmpty",""
"passed","Mon Jul 21 15:12:41 GMT 2025","Mon Jul 21 15:12:41 GMT 2025","88","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition2","testPropertyCondition2",""
"passed","Mon Jul 21 15:17:15 GMT 2025","Mon Jul 21 15:17:15 GMT 2025","75","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType","testReadMultiSheetDetectType",""
"passed","Mon Jul 21 15:11:35 GMT 2025","Mon Jul 21 15:11:35 GMT 2025","417","","eu.esdihumboldt.hale.common.filter.FilterTest","","eu.esdihumboldt.hale.common.filter.FilterTest","simpleSchemaTestCQL","simpleSchemaTestCQL",""
"passed","Mon Jul 21 15:11:11 GMT 2025","Mon Jul 21 15:11:12 GMT 2025","238","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6","testTypeFilter6",""
"passed","Mon Jul 21 15:16:26 GMT 2025","Mon Jul 21 15:16:26 GMT 2025","12","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint","testReadMultiPoint",""
"passed","Mon Jul 21 15:12:34 GMT 2025","Mon Jul 21 15:12:34 GMT 2025","130","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMultiResult2","testMultiResult2",""
"passed","Mon Jul 21 15:11:27 GMT 2025","Mon Jul 21 15:11:27 GMT 2025","74","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testStringValueList","testStringValueList",""
"passed","Mon Jul 21 15:14:39 GMT 2025","Mon Jul 21 15:14:39 GMT 2025","22","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallBindung","testCallBindung",""
"passed","Mon Jul 21 15:12:07 GMT 2025","Mon Jul 21 15:12:07 GMT 2025","10","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testEnabled","testEnabled",""
"passed","Mon Jul 21 15:17:16 GMT 2025","Mon Jul 21 15:17:16 GMT 2025","6","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet","testReadSameFileDiffSheet",""
"passed","Mon Jul 21 15:12:07 GMT 2025","Mon Jul 21 15:12:07 GMT 2025","5","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty","testEmpty",""
"passed","Mon Jul 21 15:11:01 GMT 2025","Mon Jul 21 15:11:01 GMT 2025","240","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNesting","testNesting",""
"passed","Mon Jul 21 15:17:37 GMT 2025","Mon Jul 21 15:17:37 GMT 2025","2","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCCW","testCCW",""
"passed","Mon Jul 21 15:11:13 GMT 2025","Mon Jul 21 15:11:13 GMT 2025","150","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetype","testGroovyWarningRetype",""
"passed","Mon Jul 21 15:11:33 GMT 2025","Mon Jul 21 15:11:33 GMT 2025","5","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceNoValueNullNoSchema","testInstanceNoValueNullNoSchema",""
"passed","Mon Jul 21 15:11:05 GMT 2025","Mon Jul 21 15:11:08 GMT 2025","3412","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter2Property","testTypeFilter2Property",""
"passed","Mon Jul 21 15:11:12 GMT 2025","Mon Jul 21 15:11:12 GMT 2025","166","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget","testGroovyWarningRetypeTarget",""
