"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 21 08:32:34 GMT 2025","Thu Aug 21 08:32:34 GMT 2025","219","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteInstanceReaderTest","testReadVersion3","testReadVersion3",""
"passed","Thu Aug 21 08:32:43 GMT 2025","Thu Aug 21 08:32:43 GMT 2025","7","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadComplex","testReadComplex",""
"passed","Thu Aug 21 08:30:51 GMT 2025","Thu Aug 21 08:30:51 GMT 2025","1","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDirectFail","testDirectFail",""
"passed","Thu Aug 21 08:27:18 GMT 2025","Thu Aug 21 08:27:18 GMT 2025","8","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuring","testDuring",""
"passed","Thu Aug 21 08:33:39 GMT 2025","Thu Aug 21 08:33:39 GMT 2025","5","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSameFileDiffSheet","testReadSameFileDiffSheet",""
"passed","Thu Aug 21 08:32:43 GMT 2025","Thu Aug 21 08:32:43 GMT 2025","5","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testPointGeometry","testPointGeometry",""
"passed","Thu Aug 21 08:33:58 GMT 2025","Thu Aug 21 08:33:58 GMT 2025","1","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testCRSFlipped","testCRSFlipped",""
"passed","Thu Aug 21 08:27:17 GMT 2025","Thu Aug 21 08:27:17 GMT 2025","65","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testAfter","testAfter",""
"passed","Thu Aug 21 08:34:03 GMT 2025","Thu Aug 21 08:34:03 GMT 2025","7","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe","testWriteReadTypeSafe",""
"passed","Thu Aug 21 08:27:20 GMT 2025","Thu Aug 21 08:27:20 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.FilterTest","","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL","simpleFilterTestECQL",""
"passed","Thu Aug 21 08:25:28 GMT 2025","Thu Aug 21 08:25:28 GMT 2025","4","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUsage","testUsage",""
"passed","Thu Aug 21 08:27:27 GMT 2025","Thu Aug 21 08:27:27 GMT 2025","1","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEven","testIterateEven",""
"passed","Thu Aug 21 08:26:46 GMT 2025","Thu Aug 21 08:26:46 GMT 2025","13","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testMetaClass","testMetaClass",""
"passed","Thu Aug 21 08:32:42 GMT 2025","Thu Aug 21 08:32:42 GMT 2025","9","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFirstArray","testReadFirstArray",""
"passed","Thu Aug 21 08:28:33 GMT 2025","Thu Aug 21 08:28:33 GMT 2025","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testMulti1","testMulti1",""
"passed","Thu Aug 21 08:27:20 GMT 2025","Thu Aug 21 08:27:20 GMT 2025","1","","eu.esdihumboldt.hale.common.filter.FilterTest","","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestCQL","simpleFilterTestCQL",""
"passed","Thu Aug 21 08:28:33 GMT 2025","Thu Aug 21 08:28:33 GMT 2025","41","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle","testTriangle",""
"passed","Thu Aug 21 08:33:19 GMT 2025","Thu Aug 21 08:33:19 GMT 2025","23","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSingleGeometry","testSingleGeometry",""
"passed","Thu Aug 21 08:33:44 GMT 2025","Thu Aug 21 08:33:44 GMT 2025","0","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherJar","testHttpAbsoluteOtherJar",""
"passed","Thu Aug 21 08:32:43 GMT 2025","Thu Aug 21 08:32:43 GMT 2025","25","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPointGeoJson","testReadPointGeoJson",""
"passed","Thu Aug 21 08:32:43 GMT 2025","Thu Aug 21 08:32:43 GMT 2025","6","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadModeSingleObject","testReadModeSingleObject",""
"passed","Thu Aug 21 08:33:59 GMT 2025","Thu Aug 21 08:33:59 GMT 2025","1","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCCW","testCCW",""
"passed","Thu Aug 21 08:28:40 GMT 2025","Thu Aug 21 08:28:40 GMT 2025","7","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testList","testList",""
"passed","Thu Aug 21 08:28:33 GMT 2025","Thu Aug 21 08:28:33 GMT 2025","0","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testFindLines","testFindLines",""
"passed","Thu Aug 21 08:28:33 GMT 2025","Thu Aug 21 08:28:33 GMT 2025","0","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testHalfmoon","testHalfmoon",""
"passed","Thu Aug 21 08:27:27 GMT 2025","Thu Aug 21 08:27:27 GMT 2025","1","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateRest","testIterateRest",""
"passed","Thu Aug 21 08:33:39 GMT 2025","Thu Aug 21 08:33:39 GMT 2025","36","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings","testReadMultiSheetTypeSkipSettings",""
"passed","Thu Aug 21 08:27:12 GMT 2025","Thu Aug 21 08:27:12 GMT 2025","4","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesList","testValuePropertiesList",""
"passed","Thu Aug 21 08:27:18 GMT 2025","Thu Aug 21 08:27:18 GMT 2025","3","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualityList","testEqualityList",""
"skipped","Thu Aug 21 08:30:38 GMT 2025","Thu Aug 21 08:30:38 GMT 2025","0","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_MultiLineString","testGeometryPrimitive_32_CompositeCurve_MultiLineString",""
"passed","Thu Aug 21 08:33:15 GMT 2025","Thu Aug 21 08:33:15 GMT 2025","129","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder","testReadFromFolder",""
"skipped","Thu Aug 21 08:27:18 GMT 2025","Thu Aug 21 08:27:18 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross","testGeoCross",""
"passed","Thu Aug 21 08:34:03 GMT 2025","Thu Aug 21 08:34:03 GMT 2025","3","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderRawJson","testJsonBuilderRawJson",""
"passed","Thu Aug 21 08:28:21 GMT 2025","Thu Aug 21 08:28:21 GMT 2025","108","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testImplicitAssign","testImplicitAssign",""
"passed","Thu Aug 21 08:31:11 GMT 2025","Thu Aug 21 08:31:11 GMT 2025","175","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForMdbTest","testMsAccessSchemaReaderForMdbTest",""
"passed","Thu Aug 21 08:27:12 GMT 2025","Thu Aug 21 08:27:12 GMT 2025","8","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson","testValuePropertiesJson",""
"passed","Thu Aug 21 08:27:18 GMT 2025","Thu Aug 21 08:27:18 GMT 2025","9","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox","testGeoBbox",""
"passed","Thu Aug 21 08:28:12 GMT 2025","Thu Aug 21 08:28:13 GMT 2025","986","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMerge","testMerge",""
"passed","Thu Aug 21 08:34:06 GMT 2025","Thu Aug 21 08:34:07 GMT 2025","1146","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted","gstringIntercepted",""
"passed","Thu Aug 21 08:27:51 GMT 2025","Thu Aug 21 08:27:51 GMT 2025","0","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testNoGeom","testNoGeom",""
"passed","Thu Aug 21 08:33:19 GMT 2025","Thu Aug 21 08:33:19 GMT 2025","23","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstances",""
"passed","Thu Aug 21 08:33:59 GMT 2025","Thu Aug 21 08:33:59 GMT 2025","1","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testSample1","testSample1",""
"passed","Thu Aug 21 08:33:18 GMT 2025","Thu Aug 21 08:33:18 GMT 2025","32","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData","testSinglePolyGeometryWithLongAlphanumericNamesWithMultipleInstancesWithMissingData",""
"passed","Thu Aug 21 08:33:59 GMT 2025","Thu Aug 21 08:33:59 GMT 2025","2","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW3","testCW3",""
"passed","Thu Aug 21 08:33:46 GMT 2025","Thu Aug 21 08:33:46 GMT 2025","30","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_unqualified","testRead_shiporder_unqualified",""
"passed","Thu Aug 21 08:33:14 GMT 2025","Thu Aug 21 08:33:15 GMT 2025","1308","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testShapefileInstanceFromNginxUrlWithoutFixFile","testShapefileInstanceFromNginxUrlWithoutFixFile",""
"passed","Thu Aug 21 08:34:03 GMT 2025","Thu Aug 21 08:34:03 GMT 2025","2","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testEmptyObject","testEmptyObject",""
"passed","Thu Aug 21 08:30:54 GMT 2025","Thu Aug 21 08:30:55 GMT 2025","47","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCustomClass","testCustomClass",""
"passed","Thu Aug 21 08:34:02 GMT 2025","Thu Aug 21 08:34:02 GMT 2025","545","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","","eu.esdihumboldt.util.groovy.collector.StatsCollectorTest","testSerialize","testSerialize",""
"passed","Thu Aug 21 08:33:54 GMT 2025","Thu Aug 21 08:33:54 GMT 2025","5","","eu.esdihumboldt.util.config.ConfigMergerTest","","eu.esdihumboldt.util.config.ConfigMergerTest","testNested","testNested",""
"passed","Thu Aug 21 08:28:23 GMT 2025","Thu Aug 21 08:28:23 GMT 2025","83","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testNullValue","testNullValue",""
"passed","Thu Aug 21 08:28:40 GMT 2025","Thu Aug 21 08:28:40 GMT 2025","13","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString","testGString",""
"passed","Thu Aug 21 08:27:11 GMT 2025","Thu Aug 21 08:27:11 GMT 2025","1","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder","testSubfolder",""
"passed","Thu Aug 21 08:33:59 GMT 2025","Thu Aug 21 08:33:59 GMT 2025","48","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testOffsetBig","testOffsetBig",""
"passed","Thu Aug 21 08:29:53 GMT 2025","Thu Aug 21 08:29:53 GMT 2025","24","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadMixed","testLoadMixed",""
"passed","Thu Aug 21 08:33:56 GMT 2025","Thu Aug 21 08:33:56 GMT 2025","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]","testFormatter[6]",""
"passed","Thu Aug 21 08:28:22 GMT 2025","Thu Aug 21 08:28:22 GMT 2025","53","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGenerateUID","testGenerateUID",""
"passed","Thu Aug 21 08:27:55 GMT 2025","Thu Aug 21 08:27:55 GMT 2025","2","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName","testName",""
"passed","Thu Aug 21 08:28:23 GMT 2025","Thu Aug 21 08:28:23 GMT 2025","58","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMathExpression","testMathExpression",""
"passed","Thu Aug 21 08:30:53 GMT 2025","Thu Aug 21 08:30:54 GMT 2025","867","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testParentBindung","testParentBindung",""
"passed","Thu Aug 21 08:25:55 GMT 2025","Thu Aug 21 08:25:58 GMT 2025","3104","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2","testFiltersForMultiType2",""
"passed","Thu Aug 21 08:26:46 GMT 2025","Thu Aug 21 08:26:46 GMT 2025","470","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleAll","testSimpleAll",""
"passed","Thu Aug 21 08:33:56 GMT 2025","Thu Aug 21 08:33:56 GMT 2025","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[10]","testFormatter[10]",""
"passed","Thu Aug 21 08:27:51 GMT 2025","Thu Aug 21 08:27:51 GMT 2025","10","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testEnabled","testEnabled",""
"passed","Thu Aug 21 08:27:55 GMT 2025","Thu Aug 21 08:27:55 GMT 2025","2","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testFixed","testFixed",""
"passed","Thu Aug 21 08:30:54 GMT 2025","Thu Aug 21 08:30:54 GMT 2025","25","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod","testCallMethod",""
"passed","Thu Aug 21 08:28:20 GMT 2025","Thu Aug 21 08:28:20 GMT 2025","140","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinFirstLevel","testInnerJoinFirstLevel",""
"passed","Thu Aug 21 08:33:59 GMT 2025","Thu Aug 21 08:33:59 GMT 2025","1","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCW2","testCW2",""
"passed","Thu Aug 21 08:28:33 GMT 2025","Thu Aug 21 08:28:33 GMT 2025","3","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testWith","testWith",""
"passed","Thu Aug 21 08:28:40 GMT 2025","Thu Aug 21 08:28:40 GMT 2025","2","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testIntKeys","testIntKeys",""
"passed","Thu Aug 21 08:33:59 GMT 2025","Thu Aug 21 08:33:59 GMT 2025","5","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircleAllGrid","testHalfCircleAllGrid",""
"passed","Thu Aug 21 08:27:32 GMT 2025","Thu Aug 21 08:27:32 GMT 2025","20","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlNoId","testGmlNoId",""
"passed","Thu Aug 21 08:27:32 GMT 2025","Thu Aug 21 08:27:32 GMT 2025","53","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow3","testGmlOverflow3",""
"passed","Thu Aug 21 08:32:43 GMT 2025","Thu Aug 21 08:32:43 GMT 2025","7","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride","testReadDefaultTypeOverride",""
"passed","Thu Aug 21 08:34:03 GMT 2025","Thu Aug 21 08:34:03 GMT 2025","2","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2","testElementHasListOfObjects2",""
"passed","Thu Aug 21 08:28:57 GMT 2025","Thu Aug 21 08:28:59 GMT 2025","2090","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaDelimiter","testWriteSimpleSchemaDelimiter",""
"passed","Thu Aug 21 08:34:11 GMT 2025","Thu Aug 21 08:34:11 GMT 2025","56","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testPreparedQuery","testPreparedQuery",""
"passed","Thu Aug 21 08:27:18 GMT 2025","Thu Aug 21 08:27:18 GMT 2025","3","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeNoSchema","testLikeNoSchema",""
"passed","Thu Aug 21 08:27:55 GMT 2025","Thu Aug 21 08:27:55 GMT 2025","5","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleStrictFail","testSimpleSingleStrictFail",""
"passed","Thu Aug 21 08:32:42 GMT 2025","Thu Aug 21 08:32:42 GMT 2025","67","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray","testReadGeoJsonArray",""
"passed","Thu Aug 21 08:32:34 GMT 2025","Thu Aug 21 08:32:34 GMT 2025","25","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion4","testWriteVersion4",""
"passed","Thu Aug 21 08:32:42 GMT 2025","Thu Aug 21 08:32:43 GMT 2025","204","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadForceDefaultType","testReadForceDefaultType",""
"passed","Thu Aug 21 08:29:40 GMT 2025","Thu Aug 21 08:29:40 GMT 2025","54","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes","testWriteAttributes",""
"passed","Thu Aug 21 08:33:54 GMT 2025","Thu Aug 21 08:33:54 GMT 2025","15","","eu.esdihumboldt.util.config.ConfigTest","","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey1","testInvalidKey1",""
"passed","Thu Aug 21 08:32:43 GMT 2025","Thu Aug 21 08:32:43 GMT 2025","6","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testGeoJson","testGeoJson",""
"passed","Thu Aug 21 08:28:57 GMT 2025","Thu Aug 21 08:28:57 GMT 2025","0","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead4","testRead4",""
"passed","Thu Aug 21 08:27:55 GMT 2025","Thu Aug 21 08:27:55 GMT 2025","4","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testDefaultPropertyTypes","testDefaultPropertyTypes",""
"skipped","Thu Aug 21 08:28:14 GMT 2025","Thu Aug 21 08:28:14 GMT 2025","0","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion1","testCMUnion1",""
"passed","Thu Aug 21 08:33:59 GMT 2025","Thu Aug 21 08:33:59 GMT 2025","0","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ1","testQ1",""
"passed","Thu Aug 21 08:33:39 GMT 2025","Thu Aug 21 08:33:39 GMT 2025","7","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testPropertyType","testPropertyType",""
"passed","Thu Aug 21 08:32:51 GMT 2025","Thu Aug 21 08:32:51 GMT 2025","407","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDimensionRule","testDimensionRule",""
"passed","Thu Aug 21 08:28:22 GMT 2025","Thu Aug 21 08:28:22 GMT 2025","95","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyJoin","testPropertyJoin",""
"passed","Thu Aug 21 08:26:57 GMT 2025","Thu Aug 21 08:26:57 GMT 2025","192","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6","testTypeFilter6",""
"passed","Thu Aug 21 08:27:42 GMT 2025","Thu Aug 21 08:27:42 GMT 2025","733","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","","eu.esdihumboldt.hale.common.lookup.internal.LookupTableTypeTest","testComplexLookupJsonGroovy","testComplexLookupJsonGroovy",""
"passed","Thu Aug 21 08:27:18 GMT 2025","Thu Aug 21 08:27:18 GMT 2025","3","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsSchema","testNullNotExistsSchema",""
"passed","Thu Aug 21 08:28:20 GMT 2025","Thu Aug 21 08:28:20 GMT 2025","87","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleMerge","testSimpleMerge",""
"passed","Thu Aug 21 08:28:57 GMT 2025","Thu Aug 21 08:28:57 GMT 2025","3","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate","testReadSimpleWithDate",""
"passed","Thu Aug 21 08:34:03 GMT 2025","Thu Aug 21 08:34:03 GMT 2025","18","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects","testNestedObjects",""
