"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 25 08:56:36 GMT 2025","Fri Jul 25 08:56:36 GMT 2025","23","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple","testEqualitySimple",""
"passed","Fri Jul 25 08:57:10 GMT 2025","Fri Jul 25 08:57:10 GMT 2025","6","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty","testEmpty",""
"passed","Fri Jul 25 08:57:14 GMT 2025","Fri Jul 25 08:57:14 GMT 2025","3","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.AugmentedValueFactoryTest","testTrueFalse","testTrueFalse",""
"passed","Fri Jul 25 08:57:42 GMT 2025","Fri Jul 25 08:57:42 GMT 2025","108","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyCondition2","testPropertyCondition2",""
"passed","Fri Jul 25 09:02:40 GMT 2025","Fri Jul 25 09:02:40 GMT 2025","446","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPointsToCenterAllGrid","testByPointsToCenterAllGrid",""
"passed","Fri Jul 25 08:56:55 GMT 2025","Fri Jul 25 08:56:55 GMT 2025","45","","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","","eu.esdihumboldt.hale.common.instance.groovy.InstanceFamilyAccessorTest","testSchema","testSchema",""
"passed","Fri Jul 25 09:01:33 GMT 2025","Fri Jul 25 09:01:33 GMT 2025","4","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testStringProperty","testStringProperty",""
"passed","Fri Jul 25 09:02:40 GMT 2025","Fri Jul 25 09:02:40 GMT 2025","0","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnNULLCRS","testGeometryFlippedOnNULLCRS",""
"passed","Fri Jul 25 09:02:20 GMT 2025","Fri Jul 25 09:02:20 GMT 2025","12","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadEmptySheet","testReadEmptySheet",""
"passed","Fri Jul 25 08:56:30 GMT 2025","Fri Jul 25 08:56:30 GMT 2025","7","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2","testMerge2",""
"passed","Fri Jul 25 09:01:33 GMT 2025","Fri Jul 25 09:01:33 GMT 2025","8","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride","testReadDefaultTypeOverride",""
"passed","Fri Jul 25 08:57:33 GMT 2025","Fri Jul 25 08:57:34 GMT 2025","262","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2","testGroovy2",""
"passed","Fri Jul 25 09:01:57 GMT 2025","Fri Jul 25 09:02:00 GMT 2025","2299","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","simpleSchemaWriteTest","simpleSchemaWriteTest",""
"passed","Fri Jul 25 08:56:54 GMT 2025","Fri Jul 25 08:56:54 GMT 2025","17","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullMixed","testNullMixed",""
"passed","Fri Jul 25 08:56:29 GMT 2025","Fri Jul 25 08:56:29 GMT 2025","18","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testRead","testRead",""
"skipped","Fri Jul 25 08:57:39 GMT 2025","Fri Jul 25 08:57:39 GMT 2025","0","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPropertyMerge","testPropertyMerge",""
"passed","Fri Jul 25 09:02:40 GMT 2025","Fri Jul 25 09:02:41 GMT 2025","112","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testLarge","testLarge",""
"passed","Fri Jul 25 09:02:20 GMT 2025","Fri Jul 25 09:02:20 GMT 2025","56","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeNames","testReadMultiSheetTypeNames",""
"passed","Fri Jul 25 09:02:20 GMT 2025","Fri Jul 25 09:02:20 GMT 2025","38","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings","testReadMultiSheetTypeSkipSettings",""
"passed","Fri Jul 25 09:01:52 GMT 2025","Fri Jul 25 09:01:54 GMT 2025","2078","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstances","testReadXsdInstances",""
"passed","Fri Jul 25 08:55:32 GMT 2025","Fri Jul 25 08:55:36 GMT 2025","4165","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess1","testEvaluateSuccess1",""
"passed","Fri Jul 25 08:56:36 GMT 2025","Fri Jul 25 08:56:36 GMT 2025","4","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsNoSchema","testNullNotExistsNoSchema",""
"passed","Fri Jul 25 08:59:40 GMT 2025","Fri Jul 25 08:59:40 GMT 2025","367","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiPoint","testGeometryAggregate_32_MultiPoint",""
"passed","Fri Jul 25 09:01:30 GMT 2025","Fri Jul 25 09:01:30 GMT 2025","10","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2","testGeoJsonSimple_2",""
"passed","Fri Jul 25 08:56:38 GMT 2025","Fri Jul 25 08:56:38 GMT 2025","1","","eu.esdihumboldt.hale.common.filter.FilterTest","","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL","simpleFilterTestECQL",""
"passed","Fri Jul 25 08:59:34 GMT 2025","Fri Jul 25 08:59:34 GMT 2025","548","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Polygon","testGeometryPrimitive_32_Polygon",""
"passed","Fri Jul 25 08:54:29 GMT 2025","Fri Jul 25 08:54:40 GMT 2025","10388","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro","testUnconditionalFilterForHydro",""
"passed","Fri Jul 25 08:55:11 GMT 2025","Fri Jul 25 08:55:14 GMT 2025","3111","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType2","testFiltersForMultiType2",""
"passed","Fri Jul 25 08:57:39 GMT 2025","Fri Jul 25 08:57:39 GMT 2025","299","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoinConditions","testInnerJoinConditions",""
"passed","Fri Jul 25 08:56:35 GMT 2025","Fri Jul 25 08:56:35 GMT 2025","39","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersects","testGeoIntersects",""
"passed","Fri Jul 25 08:59:35 GMT 2025","Fri Jul 25 08:59:35 GMT 2025","382","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2","testGeometryPrimitive_32_MultiLineString_Curve2",""
"skipped","Fri Jul 25 09:02:53 GMT 2025","Fri Jul 25 09:02:53 GMT 2025","0","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2","testHasNext2",""
"passed","Fri Jul 25 08:54:50 GMT 2025","Fri Jul 25 08:54:54 GMT 2025","4193","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testGroovyContextFilterExclusionForHydro","testGroovyContextFilterExclusionForHydro",""
"passed","Fri Jul 25 08:57:10 GMT 2025","Fri Jul 25 08:57:10 GMT 2025","11","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.AugmentedValueFlagFactoryTest","testEnabled","testEnabled",""
"passed","Fri Jul 25 09:02:36 GMT 2025","Fri Jul 25 09:02:36 GMT 2025","2","","eu.esdihumboldt.util.config.ConfigTest","","eu.esdihumboldt.util.config.ConfigTest","testInvalidKey2","testInvalidKey2",""
"passed","Fri Jul 25 09:02:40 GMT 2025","Fri Jul 25 09:02:40 GMT 2025","0","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection","testUnifyGeometryCollection",""
"passed","Fri Jul 25 08:56:50 GMT 2025","Fri Jul 25 08:56:50 GMT 2025","88","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2","testGmlOverflow2",""
"passed","Fri Jul 25 08:58:37 GMT 2025","Fri Jul 25 08:58:38 GMT 2025","105","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeatures","testWriteFeatures",""
"passed","Fri Jul 25 08:57:53 GMT 2025","Fri Jul 25 08:57:53 GMT 2025","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole","testStreetHole",""
"passed","Fri Jul 25 08:57:53 GMT 2025","Fri Jul 25 08:57:53 GMT 2025","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testFootprint2Hole","testFootprint2Hole",""
"passed","Fri Jul 25 08:59:44 GMT 2025","Fri Jul 25 08:59:44 GMT 2025","32","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRun","testRun",""
"passed","Fri Jul 25 08:57:53 GMT 2025","Fri Jul 25 08:57:53 GMT 2025","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve","testCurve",""
"passed","Fri Jul 25 08:57:41 GMT 2025","Fri Jul 25 08:57:41 GMT 2025","83","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti4","testCMMulti4",""
"passed","Fri Jul 25 08:57:53 GMT 2025","Fri Jul 25 08:57:53 GMT 2025","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangleHole","testTriangleHole",""
"skipped","Fri Jul 25 08:56:36 GMT 2025","Fri Jul 25 08:56:36 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoCross","testGeoCross",""
"passed","Fri Jul 25 08:56:36 GMT 2025","Fri Jul 25 08:56:36 GMT 2025","6","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeList","testLikeList",""
"passed","Fri Jul 25 09:01:33 GMT 2025","Fri Jul 25 09:01:33 GMT 2025","3","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMixedProperty","testMixedProperty",""
"passed","Fri Jul 25 08:58:17 GMT 2025","Fri Jul 25 08:58:17 GMT 2025","2","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testBackwardCompatibilityRead","testBackwardCompatibilityRead",""
"passed","Fri Jul 25 08:58:17 GMT 2025","Fri Jul 25 08:58:17 GMT 2025","5","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimple","testReadSimple",""
"passed","Fri Jul 25 09:01:34 GMT 2025","Fri Jul 25 09:01:34 GMT 2025","12","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadArrayNested","testReadArrayNested",""
"passed","Fri Jul 25 08:57:41 GMT 2025","Fri Jul 25 08:57:41 GMT 2025","69","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testPriority","testPriority",""
"passed","Fri Jul 25 08:55:36 GMT 2025","Fri Jul 25 08:55:40 GMT 2025","3885","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testEvaluateSuccess2","testEvaluateSuccess2",""
"passed","Fri Jul 25 08:56:36 GMT 2025","Fri Jul 25 08:56:36 GMT 2025","3","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumberString","testNumberString",""
"passed","Fri Jul 25 08:58:45 GMT 2025","Fri Jul 25 08:58:45 GMT 2025","117","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadWVA","testLoadWVA",""
"passed","Fri Jul 25 09:02:36 GMT 2025","Fri Jul 25 09:02:36 GMT 2025","2","","eu.esdihumboldt.util.config.ConfigTest","","eu.esdihumboldt.util.config.ConfigTest","testNestedKey","testNestedKey",""
"passed","Fri Jul 25 08:56:12 GMT 2025","Fri Jul 25 08:56:12 GMT 2025","185","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testParentMappingGeometry","testParentMappingGeometry",""
"passed","Fri Jul 25 09:01:30 GMT 2025","Fri Jul 25 09:01:30 GMT 2025","12","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMoreThan_14","testGeoJsonSimpleMoreThan_14",""
"passed","Fri Jul 25 08:56:43 GMT 2025","Fri Jul 25 08:56:44 GMT 2025","943","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporderWrapped","testLoadShiporderWrapped",""
"passed","Fri Jul 25 09:02:45 GMT 2025","Fri Jul 25 09:02:45 GMT 2025","3","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testElementHasListOfObjects2","testElementHasListOfObjects2",""
"passed","Fri Jul 25 08:56:14 GMT 2025","Fri Jul 25 08:56:14 GMT 2025","159","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningRetypeTarget","testGroovyWarningRetypeTarget",""
"passed","Fri Jul 25 08:56:36 GMT 2025","Fri Jul 25 08:56:36 GMT 2025","6","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testDoesNotExistSchema","testDoesNotExistSchema",""
"passed","Fri Jul 25 08:56:16 GMT 2025","Fri Jul 25 08:56:16 GMT 2025","159","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","migrateJoinGroovyRetype","migrateJoinGroovyRetype",""
"passed","Fri Jul 25 09:02:54 GMT 2025","Fri Jul 25 09:02:54 GMT 2025","40","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery","testNativeQuery",""
"passed","Fri Jul 25 09:02:28 GMT 2025","Fri Jul 25 09:02:28 GMT 2025","23","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_substitution","testRead_definitive_substitution",""
"passed","Fri Jul 25 09:00:55 GMT 2025","Fri Jul 25 09:01:00 GMT 2025","4768","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testWriteRead","testWriteRead",""
"passed","Fri Jul 25 08:59:36 GMT 2025","Fri Jul 25 08:59:37 GMT 2025","404","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_LineString","testGeometryAggregate_32_LineString",""
"passed","Fri Jul 25 09:02:41 GMT 2025","Fri Jul 25 09:02:41 GMT 2025","4","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees","test90Deegrees",""
"passed","Fri Jul 25 09:02:45 GMT 2025","Fri Jul 25 09:02:45 GMT 2025","2","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderSameNameFail2","testJsonBuilderSameNameFail2",""
"passed","Fri Jul 25 08:56:14 GMT 2025","Fri Jul 25 08:56:14 GMT 2025","245","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetypeDef","mergeJoinWithRetypeDef",""
"passed","Fri Jul 25 09:02:20 GMT 2025","Fri Jul 25 09:02:20 GMT 2025","8","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadSimpleWithDate","testReadSimpleWithDate",""
"passed","Fri Jul 25 08:57:28 GMT 2025","Fri Jul 25 08:57:30 GMT 2025","2703","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance","testFormattingStringInstance",""
"passed","Fri Jul 25 08:58:37 GMT 2025","Fri Jul 25 08:58:37 GMT 2025","78","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes","testWriteAttributes",""
"passed","Fri Jul 25 08:57:53 GMT 2025","Fri Jul 25 08:57:54 GMT 2025","1015","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","","eu.esdihumboldt.cst.functions.geometric.test.join.SpatialJoinParameterTest","testToFrom","testToFrom",""
"passed","Fri Jul 25 09:02:41 GMT 2025","Fri Jul 25 09:02:41 GMT 2025","29","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle","testOffsetCircle",""
"passed","Fri Jul 25 08:57:14 GMT 2025","Fri Jul 25 08:57:14 GMT 2025","11","","eu.esdihumboldt.hale.common.schema.groovy.constraints.BindingFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.BindingFactoryTest","testClass","testClass",""
"passed","Fri Jul 25 09:02:26 GMT 2025","Fri Jul 25 09:02:26 GMT 2025","0","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsolute1","testHttpAbsolute1",""
"skipped","Fri Jul 25 08:59:39 GMT 2025","Fri Jul 25 08:59:39 GMT 2025","0","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPolygon","testGeometry_2_MultiPolygon",""
"passed","Fri Jul 25 09:02:41 GMT 2025","Fri Jul 25 09:02:41 GMT 2025","329","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","","eu.esdihumboldt.util.geometry.quadtree.QuadtreeTest","testInvalidMaxNodes","testInvalidMaxNodes",""
"passed","Fri Jul 25 08:59:22 GMT 2025","Fri Jul 25 08:59:23 GMT 2025","1560","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault","testInspireCodespaceAutoAddDefault",""
"passed","Fri Jul 25 08:58:17 GMT 2025","Fri Jul 25 08:58:17 GMT 2025","0","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead","testRead",""
"passed","Fri Jul 25 08:57:17 GMT 2025","Fri Jul 25 08:57:18 GMT 2025","1029","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testPersonWriteValidate","testPersonWriteValidate",""
"passed","Fri Jul 25 09:02:41 GMT 2025","Fri Jul 25 09:02:41 GMT 2025","1","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testOrigin","testOrigin",""
"passed","Fri Jul 25 08:56:28 GMT 2025","Fri Jul 25 08:56:28 GMT 2025","0","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSimple","testSimple",""
"passed","Fri Jul 25 09:01:27 GMT 2025","Fri Jul 25 09:01:30 GMT 2025","2745","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimpleMixed_7_and_14","testGeoJsonSimpleMixed_7_and_14",""
"passed","Fri Jul 25 09:02:28 GMT 2025","Fri Jul 25 09:02:28 GMT 2025","25","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all","testRead_definitive_all",""
"passed","Fri Jul 25 08:57:10 GMT 2025","Fri Jul 25 08:57:10 GMT 2025","6","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testArray","testArray",""
"passed","Fri Jul 25 08:57:34 GMT 2025","Fri Jul 25 08:57:34 GMT 2025","174","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy3","testGroovy3",""
