"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 07 08:49:02 GMT 2025","Wed May 07 08:49:02 GMT 2025","9","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValuePropertiesTypeTest","testValuePropertiesJson","testValuePropertiesJson",""
"passed","Wed May 07 08:51:08 GMT 2025","Wed May 07 08:51:09 GMT 2025","92","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteFeatures","testWriteFeatures",""
"passed","Wed May 07 08:50:30 GMT 2025","Wed May 07 08:50:30 GMT 2025","2","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testMixedKeys","testMixedKeys",""
"passed","Wed May 07 08:49:26 GMT 2025","Wed May 07 08:49:27 GMT 2025","281","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testSchema","testSchema",""
"passed","Wed May 07 08:49:23 GMT 2025","Wed May 07 08:49:23 GMT 2025","18","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferences","testGmlReferences",""
"passed","Wed May 07 08:49:16 GMT 2025","Wed May 07 08:49:17 GMT 2025","910","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporderWrapped","testLoadShiporderWrapped",""
"passed","Wed May 07 08:54:45 GMT 2025","Wed May 07 08:54:45 GMT 2025","467","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","","eu.esdihumboldt.hale.io.wfs.test.capabilities.CapabilitiesHelperTest","testLoadWFS2Capabilities","testLoadWFS2Capabilities",""
"passed","Wed May 07 08:50:13 GMT 2025","Wed May 07 08:50:13 GMT 2025","71","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2","testStructuralRename2",""
"skipped","Wed May 07 08:49:03 GMT 2025","Wed May 07 08:49:03 GMT 2025","0","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","","eu.esdihumboldt.hale.common.core.io.project.util.XMLPathUpdaterTest","testCopyISOTC211","testCopyISOTC211",""
"passed","Wed May 07 08:55:15 GMT 2025","Wed May 07 08:55:15 GMT 2025","5","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints2AllGrid","testByPoints2AllGrid",""
"passed","Wed May 07 08:48:36 GMT 2025","Wed May 07 08:48:36 GMT 2025","5","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testSimpleSingleStrictFail","testSimpleSingleStrictFail",""
"passed","Wed May 07 08:54:09 GMT 2025","Wed May 07 08:54:10 GMT 2025","10","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadMultiPoint","testReadMultiPoint",""
"skipped","Wed May 07 08:52:14 GMT 2025","Wed May 07 08:52:14 GMT 2025","0","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_MultiPolygon","testGeometry_2_MultiPolygon",""
"passed","Wed May 07 08:50:41 GMT 2025","Wed May 07 08:50:41 GMT 2025","8","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF3","testSKOSFromRDF3",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","5","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullSchema","testNullSchema",""
"passed","Wed May 07 08:49:46 GMT 2025","Wed May 07 08:49:46 GMT 2025","33","","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.GeometryFactoryTest","testPolygon","testPolygon",""
"skipped","Wed May 07 08:49:07 GMT 2025","Wed May 07 08:49:07 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testBeforeList","testBeforeList",""
"passed","Wed May 07 08:55:00 GMT 2025","Wed May 07 08:55:00 GMT 2025","1","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative2","testFileRelative2",""
"passed","Wed May 07 08:54:01 GMT 2025","Wed May 07 08:54:01 GMT 2025","16","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion4","testReadVersion4",""
"passed","Wed May 07 08:48:47 GMT 2025","Wed May 07 08:48:47 GMT 2025","189","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6","testTypeFilter6",""
"skipped","Wed May 07 08:48:32 GMT 2025","Wed May 07 08:48:32 GMT 2025","0","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1","testLocales1",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","3","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNoSchema","testNullNoSchema",""
"passed","Wed May 07 08:49:01 GMT 2025","Wed May 07 08:49:01 GMT 2025","0","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2","testSubfolder2",""
"passed","Wed May 07 08:49:42 GMT 2025","Wed May 07 08:49:42 GMT 2025","10","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testBinding","testBinding",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","4","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNumber","testNumber",""
"passed","Wed May 07 08:49:55 GMT 2025","Wed May 07 08:49:56 GMT 2025","80","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","","eu.esdihumboldt.hale.common.service.helper.test.PopulationCountTest","test2","test2",""
"passed","Wed May 07 08:55:15 GMT 2025","Wed May 07 08:55:15 GMT 2025","0","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ2","testQ2",""
"passed","Wed May 07 08:49:03 GMT 2025","Wed May 07 08:49:03 GMT 2025","1","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge3","testMerge3",""
"passed","Wed May 07 08:50:48 GMT 2025","Wed May 07 08:50:48 GMT 2025","2","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","","eu.esdihumboldt.hale.io.csv.CSVInstanceReaderTest","testReadSimpleWithDate","testReadSimpleWithDate",""
"passed","Wed May 07 08:50:23 GMT 2025","Wed May 07 08:50:23 GMT 2025","31","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle","testTriangle",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:10 GMT 2025","1783","","eu.esdihumboldt.hale.common.filter.FilterTest","","eu.esdihumboldt.hale.common.filter.FilterTest","testComplexInstancesECQL","testComplexInstancesECQL",""
"passed","Wed May 07 08:50:58 GMT 2025","Wed May 07 08:51:04 GMT 2025","6125","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified","testReadInstancesXSDQualified",""
"passed","Wed May 07 08:50:50 GMT 2025","Wed May 07 08:50:50 GMT 2025","84","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema","testWriteComplexSchema",""
"passed","Wed May 07 08:49:49 GMT 2025","Wed May 07 08:49:50 GMT 2025","1128","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.HaleSchemaWriterTest","testPersonWriteValidate","testPersonWriteValidate",""
"passed","Wed May 07 08:49:03 GMT 2025","Wed May 07 08:49:03 GMT 2025","7","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4","testMerge4",""
"passed","Wed May 07 08:54:06 GMT 2025","Wed May 07 08:54:06 GMT 2025","10","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testGeoJsonSimple_2","testGeoJsonSimple_2",""
"passed","Wed May 07 08:49:42 GMT 2025","Wed May 07 08:49:42 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.GeometryTypeFactoryTest","testNoGeom","testNoGeom",""
"passed","Wed May 07 08:55:02 GMT 2025","Wed May 07 08:55:02 GMT 2025","22","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_choice","testRead_definitive_choice",""
"passed","Wed May 07 08:50:11 GMT 2025","Wed May 07 08:50:11 GMT 2025","107","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleAttribute","testSimpleAttribute",""
"passed","Wed May 07 08:55:00 GMT 2025","Wed May 07 08:55:00 GMT 2025","0","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testHttpAbsoluteOtherHttp","testHttpAbsoluteOtherHttp",""
"passed","Wed May 07 08:54:09 GMT 2025","Wed May 07 08:54:09 GMT 2025","56","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble","testReadDouble",""
"passed","Wed May 07 08:55:00 GMT 2025","Wed May 07 08:55:02 GMT 2025","1194","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testAppInfo","testAppInfo",""
"passed","Wed May 07 08:55:15 GMT 2025","Wed May 07 08:55:15 GMT 2025","1","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle","testCircle",""
"passed","Wed May 07 08:51:16 GMT 2025","Wed May 07 08:51:22 GMT 2025","5622","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadFilterNoDuplicates","testLoadFilterNoDuplicates",""
"passed","Wed May 07 08:48:49 GMT 2025","Wed May 07 08:48:49 GMT 2025","311","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinFocusRetainConditionTest","testJoinsCondition","testJoinsCondition",""
"passed","Wed May 07 08:49:17 GMT 2025","Wed May 07 08:49:17 GMT 2025","1","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateRest","testIterateRest",""
"passed","Wed May 07 08:50:30 GMT 2025","Wed May 07 08:50:30 GMT 2025","12","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","","eu.esdihumboldt.cst.functions.groovy.helpers.util.CollectorTest","testGString","testGString",""
"skipped","Wed May 07 08:55:27 GMT 2025","Wed May 07 08:55:27 GMT 2025","0","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","","eu.esdihumboldt.util.orient.embedded.BrowseClassIterateTest","testHasNext2","testHasNext2",""
"passed","Wed May 07 08:49:02 GMT 2025","Wed May 07 08:49:02 GMT 2025","2","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueListJsonGroovy","testValueListValueListJsonGroovy",""
"passed","Wed May 07 08:55:14 GMT 2025","Wed May 07 08:55:14 GMT 2025","7","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle","testHalfCircle",""
"passed","Wed May 07 08:55:15 GMT 2025","Wed May 07 08:55:15 GMT 2025","5","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","test90Deegrees","test90Deegrees",""
"passed","Wed May 07 08:49:42 GMT 2025","Wed May 07 08:49:42 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString","testString",""
"passed","Wed May 07 08:51:08 GMT 2025","Wed May 07 08:51:08 GMT 2025","189","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testNgaSpatialIndexCreation","testNgaSpatialIndexCreation",""
"passed","Wed May 07 08:50:10 GMT 2025","Wed May 07 08:50:10 GMT 2025","112","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeWithoutAdditionalProp","testMergeWithoutAdditionalProp",""
"passed","Wed May 07 08:51:07 GMT 2025","Wed May 07 08:51:07 GMT 2025","672","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSD","testReadInstancesXSD",""
"passed","Wed May 07 08:49:06 GMT 2025","Wed May 07 08:49:07 GMT 2025","1022","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualitySimple","testEqualitySimple",""
"passed","Wed May 07 08:48:30 GMT 2025","Wed May 07 08:48:31 GMT 2025","833","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad","testCellDisableSaveLoad",""
"passed","Wed May 07 08:55:27 GMT 2025","Wed May 07 08:55:28 GMT 2025","55","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testNativeQuery","testNativeQuery",""
"passed","Wed May 07 08:48:45 GMT 2025","Wed May 07 08:48:45 GMT 2025","164","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame3","testFilterSame3",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","5","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNotEqualList","testNotEqualList",""
"passed","Wed May 07 08:49:07 GMT 2025","Wed May 07 08:49:07 GMT 2025","23","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceNullSchema","testInstanceNullSchema",""
"passed","Wed May 07 08:52:19 GMT 2025","Wed May 07 08:52:19 GMT 2025","44","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallClosure","testCallClosure",""
"passed","Wed May 07 08:54:32 GMT 2025","Wed May 07 08:54:33 GMT 2025","83","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance",""
"passed","Wed May 07 08:47:13 GMT 2025","Wed May 07 08:47:16 GMT 2025","3292","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testArgsFileForMultiTypesSource","testArgsFileForMultiTypesSource",""
"passed","Wed May 07 08:49:46 GMT 2025","Wed May 07 08:49:46 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName","testName",""
"passed","Wed May 07 08:54:17 GMT 2025","Wed May 07 08:54:17 GMT 2025","186","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDuplicateRule","testDuplicateRule",""
"passed","Wed May 07 08:52:00 GMT 2025","Wed May 07 08:52:00 GMT 2025","587","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddNoOverride","testInspireCodespaceAutoAddNoOverride",""
"passed","Wed May 07 08:49:40 GMT 2025","Wed May 07 08:49:41 GMT 2025","788","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","","eu.esdihumboldt.hale.common.schema.helper.DefinitionResolverTest","testFindPropertyIgnoreNamespace","testFindPropertyIgnoreNamespace",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","4","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoContains","testGeoContains",""
"passed","Wed May 07 08:48:47 GMT 2025","Wed May 07 08:48:47 GMT 2025","158","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetype","mergeJoinWithRetype",""
"skipped","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testExistsSchema","testExistsSchema",""
"passed","Wed May 07 08:55:14 GMT 2025","Wed May 07 08:55:14 GMT 2025","0","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyHoles","testUnifyHoles",""
"passed","Wed May 07 08:48:30 GMT 2025","Wed May 07 08:48:30 GMT 2025","168","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testBaseAlignmentSaveLoad","testBaseAlignmentSaveLoad",""
"passed","Wed May 07 08:50:11 GMT 2025","Wed May 07 08:50:11 GMT 2025","83","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti2","testCMMulti2",""
"passed","Wed May 07 08:54:09 GMT 2025","Wed May 07 08:54:09 GMT 2025","10","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFeatureCollection","testReadFeatureCollection",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","4","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberString","testNumberString",""
"passed","Wed May 07 08:54:09 GMT 2025","Wed May 07 08:54:09 GMT 2025","6","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyTypeGeojson","testSpecifyTypeGeojson",""
"passed","Wed May 07 08:48:29 GMT 2025","Wed May 07 08:48:29 GMT 2025","268","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.CastorAlignmentIOTest","testSaveLoad","testSaveLoad",""
"passed","Wed May 07 08:55:23 GMT 2025","Wed May 07 08:55:23 GMT 2025","213","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","closureStuffDisallowed","closureStuffDisallowed",""
"passed","Wed May 07 08:50:41 GMT 2025","Wed May 07 08:50:41 GMT 2025","5","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF1","testSKOSFromRDF1",""
"passed","Wed May 07 08:54:35 GMT 2025","Wed May 07 08:54:35 GMT 2025","35","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteBigNumbers","testWriteBigNumbers",""
"skipped","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema","testInstanceExistsSchema",""
"passed","Wed May 07 08:55:19 GMT 2025","Wed May 07 08:55:19 GMT 2025","112","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArguments","testMethodCallWithNamedArguments",""
"passed","Wed May 07 08:49:03 GMT 2025","Wed May 07 08:49:03 GMT 2025","0","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark","testLookupAndConsumeMark",""
"passed","Wed May 07 08:52:19 GMT 2025","Wed May 07 08:52:19 GMT 2025","27","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallMethod","testCallMethod",""
"passed","Wed May 07 08:55:23 GMT 2025","Wed May 07 08:55:23 GMT 2025","146","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","basicClassesAllowed","basicClassesAllowed",""
"skipped","Wed May 07 08:48:32 GMT 2025","Wed May 07 08:48:32 GMT 2025","0","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales2","testLocales2",""
"passed","Wed May 07 08:49:08 GMT 2025","Wed May 07 08:49:08 GMT 2025","7","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityList","testEqualityList",""
"passed","Wed May 07 08:55:12 GMT 2025","Wed May 07 08:55:12 GMT 2025","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[11]","testFormatter[11]",""
