"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 07:18:24 GMT 2025","Fri Sep 12 07:18:25 GMT 2025","95","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testDupeAssign","testDupeAssign",""
"passed","Fri Sep 12 07:17:36 GMT 2025","Fri Sep 12 07:17:36 GMT 2025","8","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","","eu.esdihumboldt.hale.common.instance.groovy.InstanceBuilderTest","testSchemaLessSafeAPI","testSchemaLessSafeAPI",""
"passed","Fri Sep 12 07:16:57 GMT 2025","Fri Sep 12 07:16:57 GMT 2025","114","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.FormattedStringMergeTest","mergeRenameFormattedString","mergeRenameFormattedString",""
"passed","Fri Sep 12 07:18:37 GMT 2025","Fri Sep 12 07:18:37 GMT 2025","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve","testCurve",""
"passed","Fri Sep 12 07:17:11 GMT 2025","Fri Sep 12 07:17:11 GMT 2025","44","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge","testMerge",""
"passed","Fri Sep 12 07:20:18 GMT 2025","Fri Sep 12 07:20:18 GMT 2025","305","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point","testGeometryPrimitive_32_Point",""
"passed","Fri Sep 12 07:19:12 GMT 2025","Fri Sep 12 07:19:18 GMT 2025","6133","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceReaderTest","testReadInstancesXSDQualified","testReadInstancesXSDQualified",""
"skipped","Fri Sep 12 07:17:16 GMT 2025","Fri Sep 12 07:17:16 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testDuringList","testDuringList",""
"passed","Fri Sep 12 07:17:11 GMT 2025","Fri Sep 12 07:17:11 GMT 2025","35","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValueListTypeTest","testValueListValueList","testValueListValueList",""
"passed","Fri Sep 12 07:17:51 GMT 2025","Fri Sep 12 07:17:51 GMT 2025","0","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.PrimaryKeyFactoryTest","testDefault","testDefault",""
"passed","Fri Sep 12 07:23:05 GMT 2025","Fri Sep 12 07:23:05 GMT 2025","28","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder","testWriteSimpleSchemaColOrder",""
"skipped","Fri Sep 12 07:19:07 GMT 2025","Fri Sep 12 07:19:07 GMT 2025","0","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL","testSuccessSaveDDL",""
"passed","Fri Sep 12 07:17:51 GMT 2025","Fri Sep 12 07:17:51 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.BindingFactoryTest","testString","testString",""
"passed","Fri Sep 12 07:23:28 GMT 2025","Fri Sep 12 07:23:28 GMT 2025","3","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty","testRootArrayEmpty",""
"passed","Fri Sep 12 07:23:21 GMT 2025","Fri Sep 12 07:23:21 GMT 2025","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[7]","testFormatter[7]",""
"passed","Fri Sep 12 07:17:51 GMT 2025","Fri Sep 12 07:17:51 GMT 2025","13","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ReferenceFactoryTest","testRefTypes","testRefTypes",""
"passed","Fri Sep 12 07:23:11 GMT 2025","Fri Sep 12 07:23:11 GMT 2025","28","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_all","testRead_definitive_all",""
"passed","Fri Sep 12 07:17:51 GMT 2025","Fri Sep 12 07:17:51 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled","testDisabled",""
"passed","Fri Sep 12 07:17:16 GMT 2025","Fri Sep 12 07:17:16 GMT 2025","7","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGetReferencesSimple","testGetReferencesSimple",""
"passed","Fri Sep 12 07:23:24 GMT 2025","Fri Sep 12 07:23:24 GMT 2025","0","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testCenter","testCenter",""
"passed","Fri Sep 12 07:20:07 GMT 2025","Fri Sep 12 07:20:07 GMT 2025","544","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceNoAutoAdd","testInspireCodespaceNoAutoAdd",""
"passed","Fri Sep 12 07:15:12 GMT 2025","Fri Sep 12 07:15:22 GMT 2025","10458","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testUnconditionalFilterForHydro","testUnconditionalFilterForHydro",""
"passed","Fri Sep 12 07:15:49 GMT 2025","Fri Sep 12 07:15:53 GMT 2025","4462","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXmlInline","testTransformXmlInline",""
"passed","Fri Sep 12 07:15:37 GMT 2025","Fri Sep 12 07:15:41 GMT 2025","4593","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTransformXml","testTransformXml",""
"passed","Fri Sep 12 07:18:00 GMT 2025","Fri Sep 12 07:18:01 GMT 2025","125","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","","eu.esdihumboldt.hale.common.schema.persist.hsd.test.json.HaleSchemaWriterJsonTest","testPersonWriteValidate","testPersonWriteValidate",""
"passed","Fri Sep 12 07:16:38 GMT 2025","Fri Sep 12 07:16:39 GMT 2025","880","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad","testCellDisableSaveLoad",""
"skipped","Fri Sep 12 07:17:16 GMT 2025","Fri Sep 12 07:17:16 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueExistsSchema","testInstanceValueExistsSchema",""
"passed","Fri Sep 12 07:18:37 GMT 2025","Fri Sep 12 07:18:37 GMT 2025","42","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle","testTriangle",""
"passed","Fri Sep 12 07:16:57 GMT 2025","Fri Sep 12 07:16:58 GMT 2025","172","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.GroovyRetypeMergeTest","mergeJoinGroovyRetype","mergeJoinGroovyRetype",""
"passed","Fri Sep 12 07:17:11 GMT 2025","Fri Sep 12 07:17:11 GMT 2025","8","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2","testMerge2",""
"passed","Fri Sep 12 07:17:51 GMT 2025","Fri Sep 12 07:17:51 GMT 2025","5","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.CardinalityFactoryTest","testUnbounded","testUnbounded",""
"passed","Fri Sep 12 07:20:16 GMT 2025","Fri Sep 12 07:20:16 GMT 2025","320","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString_Curve2","testGeometryPrimitive_32_MultiLineString_Curve2",""
"passed","Fri Sep 12 07:21:58 GMT 2025","Fri Sep 12 07:21:58 GMT 2025","52","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.writer.internal.SpatiaLiteInstanceWriterTest","testWriteVersion3","testWriteVersion3",""
"passed","Fri Sep 12 07:23:24 GMT 2025","Fri Sep 12 07:23:24 GMT 2025","0","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ2","testQ2",""
"passed","Fri Sep 12 07:18:54 GMT 2025","Fri Sep 12 07:18:54 GMT 2025","9","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_nl","testSKOSFromRDF4_language_nl",""
"skipped","Fri Sep 12 07:20:15 GMT 2025","Fri Sep 12 07:20:15 GMT 2025","0","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_LineString","testGeometry_2_LineString",""
"skipped","Fri Sep 12 07:16:41 GMT 2025","Fri Sep 12 07:16:41 GMT 2025","0","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales2","testLocales2",""
"passed","Fri Sep 12 07:23:24 GMT 2025","Fri Sep 12 07:23:24 GMT 2025","1","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByCenterPointImplTest","testCircle2","testCircle2",""
"passed","Fri Sep 12 07:23:24 GMT 2025","Fri Sep 12 07:23:24 GMT 2025","1","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testCircle","testCircle",""
"passed","Fri Sep 12 07:23:24 GMT 2025","Fri Sep 12 07:23:24 GMT 2025","2","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","test90Deegrees","test90Deegrees",""
"passed","Fri Sep 12 07:23:14 GMT 2025","Fri Sep 12 07:23:14 GMT 2025","1","","eu.esdihumboldt.util.DependencyOrderedListTest","","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder","testOrder",""
"passed","Fri Sep 12 07:23:09 GMT 2025","Fri Sep 12 07:23:09 GMT 2025","2","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testElements","testElements",""
"passed","Fri Sep 12 07:22:08 GMT 2025","Fri Sep 12 07:22:08 GMT 2025","27","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadPointGeoJson","testReadPointGeoJson",""
"passed","Fri Sep 12 07:23:36 GMT 2025","Fri Sep 12 07:23:36 GMT 2025","54","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testPreparedQuery","testPreparedQuery",""
"passed","Fri Sep 12 07:19:22 GMT 2025","Fri Sep 12 07:19:22 GMT 2025","87","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testRTreeSpatialIndexCreation","testRTreeSpatialIndexCreation",""
"passed","Fri Sep 12 07:16:58 GMT 2025","Fri Sep 12 07:16:59 GMT 2025","206","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.JoinMergeTest","mergeJoinsWithJoin_sample_hydro","mergeJoinsWithJoin_sample_hydro",""
"passed","Fri Sep 12 07:17:51 GMT 2025","Fri Sep 12 07:17:51 GMT 2025","10","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled","testEnabled",""
"skipped","Fri Sep 12 07:20:19 GMT 2025","Fri Sep 12 07:20:19 GMT 2025","0","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometry_2_Point","testGeometry_2_Point",""
"skipped","Fri Sep 12 07:16:41 GMT 2025","Fri Sep 12 07:16:41 GMT 2025","0","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","","eu.esdihumboldt.hale.common.align.model.impl.mdexpl.MarkdownCellExplanationTest","testLocales1","testLocales1",""
"passed","Fri Sep 12 07:16:40 GMT 2025","Fri Sep 12 07:16:40 GMT 2025","81","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testBaseAlignmentSaveLoad","testBaseAlignmentSaveLoad",""
"passed","Fri Sep 12 07:23:03 GMT 2025","Fri Sep 12 07:23:03 GMT 2025","5","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadBlankCells","testReadBlankCells",""
"passed","Fri Sep 12 07:16:45 GMT 2025","Fri Sep 12 07:16:45 GMT 2025","4","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","","eu.esdihumboldt.hale.common.align.groovy.accessor.EntityAccessorTest","testNamespaceIndex","testNamespaceIndex",""
"passed","Fri Sep 12 07:21:36 GMT 2025","Fri Sep 12 07:21:41 GMT 2025","5426","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.PostDataTypesIT","testDataTypes","testDataTypes",""
"passed","Fri Sep 12 07:18:48 GMT 2025","Fri Sep 12 07:18:50 GMT 2025","2722","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","","eu.esdihumboldt.hale.adv.merge.test.AdVMeasurementMergeTest","migrateRenameFormattedString","migrateRenameFormattedString",""
"passed","Fri Sep 12 07:23:24 GMT 2025","Fri Sep 12 07:23:24 GMT 2025","0","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testOrigin","testOrigin",""
"passed","Fri Sep 12 07:17:55 GMT 2025","Fri Sep 12 07:17:55 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.TypeAbstractFactoryTest","testTrueFalse","testTrueFalse",""
"passed","Fri Sep 12 07:23:24 GMT 2025","Fri Sep 12 07:23:24 GMT 2025","5","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints3AllGrid","testByPoints3AllGrid",""
"passed","Fri Sep 12 07:19:22 GMT 2025","Fri Sep 12 07:19:23 GMT 2025","24","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema","testReadSchema",""
"passed","Fri Sep 12 07:22:40 GMT 2025","Fri Sep 12 07:22:41 GMT 2025","92","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemasWithOneMissingGeom","testWriteMultiSchemasWithOneMissingGeom",""
"skipped","Fri Sep 12 07:20:43 GMT 2025","Fri Sep 12 07:20:43 GMT 2025","0","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testInstanceReader","testInstanceReader",""
"passed","Fri Sep 12 07:23:09 GMT 2025","Fri Sep 12 07:23:09 GMT 2025","0","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","","eu.esdihumboldt.hale.io.xsd.reader.HumboldtURIResolverTest","testFileRelative2","testFileRelative2",""
