"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 07 08:09:04 GMT 2025","Mon Apr 07 08:09:04 GMT 2025","97","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification2","testClassification2",""
"passed","Mon Apr 07 08:14:17 GMT 2025","Mon Apr 07 08:14:17 GMT 2025","18","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedObjects","testNestedObjects",""
"passed","Mon Apr 07 08:08:37 GMT 2025","Mon Apr 07 08:08:37 GMT 2025","5","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testNamespace","testNamespace",""
"passed","Mon Apr 07 08:07:51 GMT 2025","Mon Apr 07 08:07:51 GMT 2025","1","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","","eu.esdihumboldt.hale.common.core.io.supplier.LookupStreamResourceTest","testLookupAndConsumeMark","testLookupAndConsumeMark",""
"passed","Mon Apr 07 08:14:12 GMT 2025","Mon Apr 07 08:14:12 GMT 2025","1","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testUnifyGeometryCollection","testUnifyGeometryCollection",""
"passed","Mon Apr 07 08:09:16 GMT 2025","Mon Apr 07 08:09:16 GMT 2025","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetOuter","testStreetOuter",""
"passed","Mon Apr 07 08:08:33 GMT 2025","Mon Apr 07 08:08:33 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappableFlagFactoryTest","testDisabled","testDisabled",""
"passed","Mon Apr 07 08:13:51 GMT 2025","Mon Apr 07 08:13:52 GMT 2025","96","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetDetectType","testReadMultiSheetDetectType",""
"passed","Mon Apr 07 08:14:13 GMT 2025","Mon Apr 07 08:14:13 GMT 2025","7","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1","testByPoints1",""
"passed","Mon Apr 07 08:14:12 GMT 2025","Mon Apr 07 08:14:12 GMT 2025","1","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testOrderCounterClockwise","testOrderCounterClockwise",""
"skipped","Mon Apr 07 08:11:32 GMT 2025","Mon Apr 07 08:11:32 GMT 2025","0","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader","testSchemaReader",""
"skipped","Mon Apr 07 08:11:29 GMT 2025","Mon Apr 07 08:11:29 GMT 2025","0","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","","eu.esdihumboldt.hale.io.jdbc.msaccess.reader.MsAccessSchemaReaderTest","testMsAccessSchemaReaderForAccdbTest","testMsAccessSchemaReaderForAccdbTest",""
"passed","Mon Apr 07 08:13:30 GMT 2025","Mon Apr 07 08:13:30 GMT 2025","123","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance","testSinglePolyGeometryWithLongAttributeNamesWithSingleInstance",""
"passed","Mon Apr 07 08:08:00 GMT 2025","Mon Apr 07 08:08:00 GMT 2025","2","","eu.esdihumboldt.hale.common.filter.FilterTest","","eu.esdihumboldt.hale.common.filter.FilterTest","simpleFilterTestECQL","simpleFilterTestECQL",""
"passed","Mon Apr 07 08:08:37 GMT 2025","Mon Apr 07 08:08:37 GMT 2025","27","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","","eu.esdihumboldt.hale.common.schema.groovy.SchemaBuilderTest","testGroup","testGroup",""
"passed","Mon Apr 07 08:14:17 GMT 2025","Mon Apr 07 08:14:17 GMT 2025","12","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderTypeSafe","testJsonBuilderTypeSafe",""
"passed","Mon Apr 07 08:07:35 GMT 2025","Mon Apr 07 08:07:36 GMT 2025","232","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6","testTypeFilter6",""
"passed","Mon Apr 07 08:13:47 GMT 2025","Mon Apr 07 08:13:49 GMT 2025","1712","","eu.esdihumboldt.hale.io.xls.test.XLSInstanceIOTest","","eu.esdihumboldt.hale.io.xls.test.XLSInstanceIOTest","test","test",""
"passed","Mon Apr 07 08:08:32 GMT 2025","Mon Apr 07 08:08:32 GMT 2025","312","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.DisplayNameFactoryTest","testStoreRestoreCustomName","testStoreRestoreCustomName",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","28","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoCrosses","testGeoCrosses",""
"passed","Mon Apr 07 08:08:06 GMT 2025","Mon Apr 07 08:08:06 GMT 2025","1","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateRest","testIterateRest",""
"passed","Mon Apr 07 08:08:06 GMT 2025","Mon Apr 07 08:08:06 GMT 2025","118","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","","eu.esdihumboldt.hale.common.instance.helper.PropertyResolverTest","testLoadShiporder","testLoadShiporder",""
"passed","Mon Apr 07 08:14:12 GMT 2025","Mon Apr 07 08:14:12 GMT 2025","0","","eu.esdihumboldt.util.geometry.WindingOrderTest","","eu.esdihumboldt.util.geometry.WindingOrderTest","testGeometryFlippedOnCRS","testGeometryFlippedOnCRS",""
"passed","Mon Apr 07 08:08:33 GMT 2025","Mon Apr 07 08:08:33 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.SkipValidationFactoryTest","testDefault","testDefault",""
"passed","Mon Apr 07 08:11:05 GMT 2025","Mon Apr 07 08:11:06 GMT 2025","268","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_Point","testGeometryAggregate_32_Point",""
"passed","Mon Apr 07 08:07:34 GMT 2025","Mon Apr 07 08:07:34 GMT 2025","164","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame4","testFilterSame4",""
"passed","Mon Apr 07 08:08:12 GMT 2025","Mon Apr 07 08:08:12 GMT 2025","77","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlReferencesMultiPartFill","testGmlReferencesMultiPartFill",""
"passed","Mon Apr 07 08:14:13 GMT 2025","Mon Apr 07 08:14:13 GMT 2025","11","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testByPoints1AllGrid","testByPoints1AllGrid",""
"passed","Mon Apr 07 08:13:04 GMT 2025","Mon Apr 07 08:13:04 GMT 2025","54","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadDouble","testReadDouble",""
"passed","Mon Apr 07 08:13:59 GMT 2025","Mon Apr 07 08:14:00 GMT 2025","458","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderMoreTest","testInspireReferenceAppInfo","testInspireReferenceAppInfo",""
"passed","Mon Apr 07 08:10:53 GMT 2025","Mon Apr 07 08:10:54 GMT 2025","538","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testGeometryPrimitive_32_CompositeCurve_LineString","testGeometryPrimitive_32_CompositeCurve_LineString",""
"passed","Mon Apr 07 08:09:16 GMT 2025","Mon Apr 07 08:09:16 GMT 2025","43","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testTriangle","testTriangle",""
"passed","Mon Apr 07 08:09:03 GMT 2025","Mon Apr 07 08:09:03 GMT 2025","124","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMergeMultiPropKey","testMergeMultiPropKey",""
"passed","Mon Apr 07 08:12:46 GMT 2025","Mon Apr 07 08:12:51 GMT 2025","4828","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder","testInstanceWriteOrder",""
"passed","Mon Apr 07 08:14:18 GMT 2025","Mon Apr 07 08:14:18 GMT 2025","17","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteRead","testWriteRead",""
"passed","Mon Apr 07 08:13:30 GMT 2025","Mon Apr 07 08:13:30 GMT 2025","51","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","","eu.esdihumboldt.hale.io.shp.ShapefileInstanceWriterTest","testWriteMultiSchemas","testWriteMultiSchemas",""
"passed","Mon Apr 07 08:09:04 GMT 2025","Mon Apr 07 08:09:04 GMT 2025","97","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMMulti1","testCMMulti1",""
"passed","Mon Apr 07 08:14:13 GMT 2025","Mon Apr 07 08:14:13 GMT 2025","25","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testArcStringAllGrid","testArcStringAllGrid",""
"passed","Mon Apr 07 08:09:42 GMT 2025","Mon Apr 07 08:09:42 GMT 2025","1","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead","testRead",""
"passed","Mon Apr 07 08:13:04 GMT 2025","Mon Apr 07 08:13:04 GMT 2025","8","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testSpecifyTypeGeojson","testSpecifyTypeGeojson",""
"passed","Mon Apr 07 08:08:32 GMT 2025","Mon Apr 07 08:08:32 GMT 2025","39","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testEnabled","testEnabled",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","4","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testBefore","testBefore",""
"skipped","Mon Apr 07 08:11:08 GMT 2025","Mon Apr 07 08:11:08 GMT 2025","0","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","","eu.esdihumboldt.hale.io.gml.writer.internal.geometry.writers.PatternTest","testDescent","testDescent",""
"passed","Mon Apr 07 08:09:42 GMT 2025","Mon Apr 07 08:09:42 GMT 2025","1","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","","eu.esdihumboldt.hale.io.csv.CSVSchemaReaderTest","testRead2","testRead2",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","22","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testEqualitySimple","testEqualitySimple",""
"passed","Mon Apr 07 08:10:09 GMT 2025","Mon Apr 07 08:10:11 GMT 2025","2307","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding","testLoadImgeo_Scheiding",""
"passed","Mon Apr 07 08:09:03 GMT 2025","Mon Apr 07 08:09:03 GMT 2025","89","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleMerge","testSimpleMerge",""
"passed","Mon Apr 07 08:13:26 GMT 2025","Mon Apr 07 08:13:26 GMT 2025","472","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadXsdInstancesName","testReadXsdInstancesName",""
"passed","Mon Apr 07 08:08:37 GMT 2025","Mon Apr 07 08:08:37 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName","testName",""
"passed","Mon Apr 07 08:09:06 GMT 2025","Mon Apr 07 08:09:06 GMT 2025","90","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRetype1","testStructuralRetype1",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","6","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoIntersects","testGeoIntersects",""
"passed","Mon Apr 07 08:10:03 GMT 2025","Mon Apr 07 08:10:03 GMT 2025","25","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema","testReadSchema",""
"passed","Mon Apr 07 08:07:20 GMT 2025","Mon Apr 07 08:07:20 GMT 2025","228","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testSaveLoad","testSaveLoad",""
"passed","Mon Apr 07 08:09:16 GMT 2025","Mon Apr 07 08:09:16 GMT 2025","3","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testWith","testWith",""
"passed","Mon Apr 07 08:09:44 GMT 2025","Mon Apr 07 08:09:44 GMT 2025","156","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteComplexSchema","testWriteComplexSchema",""
"passed","Mon Apr 07 08:08:37 GMT 2025","Mon Apr 07 08:08:37 GMT 2025","5","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","","eu.esdihumboldt.hale.common.schema.groovy.DefinitionAccessorTest","testSimpleSingleLax","testSimpleSingleLax",""
"passed","Mon Apr 07 08:08:33 GMT 2025","Mon Apr 07 08:08:33 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.MappingRelevantFlagFactoryTest","testDisabled","testDisabled",""
"passed","Mon Apr 07 08:14:25 GMT 2025","Mon Apr 07 08:14:26 GMT 2025","144","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testSqlQuery","testSqlQuery",""
"passed","Mon Apr 07 08:11:12 GMT 2025","Mon Apr 07 08:11:12 GMT 2025","30","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallClosure","testCallClosure",""
"passed","Mon Apr 07 08:09:16 GMT 2025","Mon Apr 07 08:09:16 GMT 2025","3","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testProblemCase","testProblemCase",""
"passed","Mon Apr 07 08:07:37 GMT 2025","Mon Apr 07 08:07:37 GMT 2025","145","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testGroovyWarningScript","testGroovyWarningScript",""
"passed","Mon Apr 07 08:14:02 GMT 2025","Mon Apr 07 08:14:02 GMT 2025","1","","eu.esdihumboldt.util.DependencyOrderedListTest","","eu.esdihumboldt.util.DependencyOrderedListTest","testOrder","testOrder",""
"passed","Mon Apr 07 08:14:00 GMT 2025","Mon Apr 07 08:14:00 GMT 2025","20","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_shiporder_one","testRead_shiporder_one",""
"passed","Mon Apr 07 08:14:13 GMT 2025","Mon Apr 07 08:14:13 GMT 2025","2","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testNotOrigin","testNotOrigin",""
"passed","Mon Apr 07 08:14:10 GMT 2025","Mon Apr 07 08:14:10 GMT 2025","10","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]","testFormatter[0]",""
"passed","Mon Apr 07 08:13:28 GMT 2025","Mon Apr 07 08:13:29 GMT 2025","760","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","","eu.esdihumboldt.hale.io.shp.ShapeInstanceReaderTest","testReadFromFolder","testReadFromFolder",""
"passed","Mon Apr 07 08:08:37 GMT 2025","Mon Apr 07 08:08:37 GMT 2025","1","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testText","testText",""
"passed","Mon Apr 07 08:11:07 GMT 2025","Mon Apr 07 08:11:07 GMT 2025","261","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryAggregate_32_MultiLineString","testGeometryAggregate_32_MultiLineString",""
"passed","Mon Apr 07 08:08:12 GMT 2025","Mon Apr 07 08:08:12 GMT 2025","16","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlUnresolvableReferences","testGmlUnresolvableReferences",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","5","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNumberBetween","testNumberBetween",""
"passed","Mon Apr 07 08:09:34 GMT 2025","Mon Apr 07 08:09:35 GMT 2025","8","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF4_language_en","testSKOSFromRDF4_language_en",""
"passed","Mon Apr 07 08:14:00 GMT 2025","Mon Apr 07 08:14:00 GMT 2025","18","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","","eu.esdihumboldt.hale.io.xsd.reader.XmlSchemaReaderTest","testRead_definitive_attributegroup","testRead_definitive_attributegroup",""
"passed","Mon Apr 07 08:08:57 GMT 2025","Mon Apr 07 08:08:57 GMT 2025","272","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testGroovy2","testGroovy2",""
"passed","Mon Apr 07 08:14:17 GMT 2025","Mon Apr 07 08:14:17 GMT 2025","5","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testBasicObject","testBasicObject",""
"passed","Mon Apr 07 08:11:12 GMT 2025","Mon Apr 07 08:11:12 GMT 2025","51","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testRunsInHale","testRunsInHale",""
"passed","Mon Apr 07 08:09:05 GMT 2025","Mon Apr 07 08:09:05 GMT 2025","64","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testSimpleComplex","testSimpleComplex",""
"passed","Mon Apr 07 08:13:04 GMT 2025","Mon Apr 07 08:13:04 GMT 2025","66","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadGeoJsonArray","testReadGeoJsonArray",""
"passed","Mon Apr 07 08:14:02 GMT 2025","Mon Apr 07 08:14:02 GMT 2025","9","","eu.esdihumboldt.util.DependencyOrderedListTest","","eu.esdihumboldt.util.DependencyOrderedListTest","testCycle","testCycle",""
"skipped","Mon Apr 07 08:14:26 GMT 2025","Mon Apr 07 08:14:26 GMT 2025","0","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testComplexWrite","testComplexWrite",""
"passed","Mon Apr 07 08:13:04 GMT 2025","Mon Apr 07 08:13:04 GMT 2025","12","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","","eu.esdihumboldt.hale.io.json.test.JsonToInstanceTest","testReadBoolean","testReadBoolean",""
"passed","Mon Apr 07 08:11:16 GMT 2025","Mon Apr 07 08:11:20 GMT 2025","4459","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin","testExportPropertyJoin",""
"passed","Mon Apr 07 08:14:17 GMT 2025","Mon Apr 07 08:14:17 GMT 2025","3","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderConstructor","testJsonBuilderConstructor",""
"passed","Mon Apr 07 08:14:13 GMT 2025","Mon Apr 07 08:14:13 GMT 2025","20","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetCircle","testOffsetCircle",""
"passed","Mon Apr 07 08:13:53 GMT 2025","Mon Apr 07 08:13:54 GMT 2025","92","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteComplexSchema","testWriteComplexSchema",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","5","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testNullNotExistsNoSchema","testNullNotExistsNoSchema",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","40","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox","testGeoBbox",""
"passed","Mon Apr 07 08:13:52 GMT 2025","Mon Apr 07 08:13:52 GMT 2025","39","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSkipSettings","testReadMultiSheetTypeSkipSettings",""
"passed","Mon Apr 07 08:07:51 GMT 2025","Mon Apr 07 08:07:51 GMT 2025","121","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","","eu.esdihumboldt.hale.common.core.io.impl.ValueMapTypeTest","testValueMapJson","testValueMapJson",""
"passed","Mon Apr 07 08:14:13 GMT 2025","Mon Apr 07 08:14:13 GMT 2025","7","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridInterpolationTest","testHalfCircle","testHalfCircle",""
"skipped","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceExistsSchema","testInstanceExistsSchema",""
"passed","Mon Apr 07 08:14:17 GMT 2025","Mon Apr 07 08:14:17 GMT 2025","5","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testNestedListMap","testNestedListMap",""
"passed","Mon Apr 07 08:13:03 GMT 2025","Mon Apr 07 08:13:04 GMT 2025","206","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadJsonArray","testReadJsonArray",""
"passed","Mon Apr 07 08:14:18 GMT 2025","Mon Apr 07 08:14:18 GMT 2025","6","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","","eu.esdihumboldt.util.groovy.xml.NSDOMBuilderTest","testWriteReadTypeSafe","testWriteReadTypeSafe",""
"passed","Mon Apr 07 08:14:10 GMT 2025","Mon Apr 07 08:14:10 GMT 2025","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[5]","testFormatter[5]",""
"passed","Mon Apr 07 08:07:57 GMT 2025","Mon Apr 07 08:07:57 GMT 2025","5","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testLikeNoSchema","testLikeNoSchema",""
"passed","Mon Apr 07 08:07:52 GMT 2025","Mon Apr 07 08:07:52 GMT 2025","7","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4","testMerge4",""
"passed","Mon Apr 07 08:08:16 GMT 2025","Mon Apr 07 08:08:16 GMT 2025","22","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testAllChildren","testAllChildren",""
"passed","Mon Apr 07 08:14:26 GMT 2025","Mon Apr 07 08:14:26 GMT 2025","132","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","","eu.esdihumboldt.util.orient.embedded.LocalDocumentTest","testWriteDocument","testWriteDocument",""
