"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 30 09:58:41 GMT 2024","Fri Aug 30 09:58:41 GMT 2024","4","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testLikeList","testLikeList",""
"passed","Fri Aug 30 10:02:44 GMT 2024","Fri Aug 30 10:02:44 GMT 2024","210","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadJsonArray","testReadJsonArray",""
"passed","Fri Aug 30 09:58:05 GMT 2024","Fri Aug 30 09:58:05 GMT 2024","333","","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","","eu.esdihumboldt.hale.common.align.model.functions.join.JoinParameterTest","testToFrom","testToFrom",""
"passed","Fri Aug 30 10:00:06 GMT 2024","Fri Aug 30 10:00:06 GMT 2024","12","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF5_language_nl","testSKOSFromRDF5_language_nl",""
"passed","Fri Aug 30 09:59:38 GMT 2024","Fri Aug 30 09:59:39 GMT 2024","55","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testCMUnion5","testCMUnion5",""
"passed","Fri Aug 30 09:59:38 GMT 2024","Fri Aug 30 09:59:38 GMT 2024","87","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification2","testClassification2",""
"passed","Fri Aug 30 10:02:36 GMT 2024","Fri Aug 30 10:02:36 GMT 2024","13","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion4","testReadVersion4",""
"passed","Fri Aug 30 09:59:12 GMT 2024","Fri Aug 30 09:59:12 GMT 2024","12","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.HasValueFlagFactoryTest","testEnabled","testEnabled",""
"passed","Fri Aug 30 09:59:49 GMT 2024","Fri Aug 30 09:59:49 GMT 2024","1","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Mixed","testSplitMulti_Mixed",""
"passed","Fri Aug 30 09:59:38 GMT 2024","Fri Aug 30 09:59:38 GMT 2024","104","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testClassification1","testClassification1",""
"passed","Fri Aug 30 09:58:48 GMT 2024","Fri Aug 30 09:58:48 GMT 2024","0","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","","eu.esdihumboldt.hale.common.instance.tools.impl.SimplePartitionerTest","testIterateEmpty","testIterateEmpty",""
"passed","Fri Aug 30 09:58:03 GMT 2024","Fri Aug 30 09:58:04 GMT 2024","822","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","","eu.esdihumboldt.hale.common.align.io.JaxbAlignmentIOTest","testCellDisableSaveLoad","testCellDisableSaveLoad",""
"passed","Fri Aug 30 09:58:53 GMT 2024","Fri Aug 30 09:58:53 GMT 2024","347","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlIndependent","testGmlIndependent",""
"passed","Fri Aug 30 10:00:53 GMT 2024","Fri Aug 30 10:00:54 GMT 2024","214","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_LineString","testGeometryPrimitive_32_LineString",""
"passed","Fri Aug 30 10:03:34 GMT 2024","Fri Aug 30 10:03:34 GMT 2024","1","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","","eu.esdihumboldt.hale.io.xsd.anytype.valuetypes.CustomTypeContentTypeTest","testSimple","testSimple",""
"passed","Fri Aug 30 10:03:45 GMT 2024","Fri Aug 30 10:03:45 GMT 2024","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[11]","testFormatter[11]",""
"passed","Fri Aug 30 10:02:45 GMT 2024","Fri Aug 30 10:02:45 GMT 2024","3","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonSchemaReaderTest","testMixedProperty","testMixedProperty",""
"passed","Fri Aug 30 10:00:35 GMT 2024","Fri Aug 30 10:00:38 GMT 2024","2108","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","","eu.esdihumboldt.hale.io.gml.reader.internal.GmlInstanceCollectionTest","testLoadImgeo_Scheiding","testLoadImgeo_Scheiding",""
"passed","Fri Aug 30 09:59:39 GMT 2024","Fri Aug 30 09:59:39 GMT 2024","58","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testStructuralRename2","testStructuralRename2",""
"passed","Fri Aug 30 10:03:52 GMT 2024","Fri Aug 30 10:03:52 GMT 2024","3","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testRootArrayEmpty","testRootArrayEmpty",""
"passed","Fri Aug 30 09:59:16 GMT 2024","Fri Aug 30 09:59:16 GMT 2024","3","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.DisplayNameFactoryTest","testName","testName",""
"skipped","Fri Aug 30 09:58:42 GMT 2024","Fri Aug 30 09:58:42 GMT 2024","0","","eu.esdihumboldt.hale.common.filter.FilterTest","","eu.esdihumboldt.hale.common.filter.FilterTest","testLoadShiporderECQL","testLoadShiporderECQL",""
"passed","Fri Aug 30 10:02:28 GMT 2024","Fri Aug 30 10:02:32 GMT 2024","4457","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.WriteInstanceOrderIT","testInstanceWriteOrder","testInstanceWriteOrder",""
"passed","Fri Aug 30 10:00:06 GMT 2024","Fri Aug 30 10:00:06 GMT 2024","39","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","","eu.esdihumboldt.hale.io.codelist.skos.test.SkosCodeListTest","testSKOSFromRDF2","testSKOSFromRDF2",""
"passed","Fri Aug 30 10:03:45 GMT 2024","Fri Aug 30 10:03:45 GMT 2024","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[6]","testFormatter[6]",""
"passed","Fri Aug 30 09:58:35 GMT 2024","Fri Aug 30 09:58:35 GMT 2024","8","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge2","testMerge2",""
"passed","Fri Aug 30 09:58:45 GMT 2024","Fri Aug 30 09:58:47 GMT 2024","1241","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","","eu.esdihumboldt.hale.common.instance.geometry.CRSDefinitionUtilTest","testEpsgCrsAxisOrder","testEpsgCrsAxisOrder",""
"passed","Fri Aug 30 09:58:53 GMT 2024","Fri Aug 30 09:58:53 GMT 2024","15","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlUnresolvableReferences","testGmlUnresolvableReferences",""
"passed","Fri Aug 30 10:02:44 GMT 2024","Fri Aug 30 10:02:44 GMT 2024","10","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceCollectionTest","testReadFirstArray","testReadFirstArray",""
"passed","Fri Aug 30 09:57:31 GMT 2024","Fri Aug 30 09:57:35 GMT 2024","3542","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testTypedFilterForHydro","testTypedFilterForHydro",""
"passed","Fri Aug 30 10:00:08 GMT 2024","Fri Aug 30 10:00:09 GMT 2024","657","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","","eu.esdihumboldt.hale.io.codelist.xml.reader.XmlCodeListTest","testReadNoNames","testReadNoNames",""
"passed","Fri Aug 30 09:59:12 GMT 2024","Fri Aug 30 09:59:12 GMT 2024","6","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testValuesAllowOthers","testValuesAllowOthers",""
"passed","Fri Aug 30 10:03:54 GMT 2024","Fri Aug 30 10:03:56 GMT 2024","1297","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","","eu.esdihumboldt.util.groovy.sandbox.test.internal.GroovySandboxTest","gstringIntercepted","gstringIntercepted",""
"passed","Fri Aug 30 09:59:35 GMT 2024","Fri Aug 30 09:59:36 GMT 2024","196","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testInnerJoin","testInnerJoin",""
"passed","Fri Aug 30 10:03:30 GMT 2024","Fri Aug 30 10:03:30 GMT 2024","33","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","","eu.esdihumboldt.hale.io.xls.test.writer.XLSInstanceWriterTest","testWriteSimpleSchemaColOrder","testWriteSimpleSchemaColOrder",""
"passed","Fri Aug 30 10:03:48 GMT 2024","Fri Aug 30 10:03:48 GMT 2024","49","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","","eu.esdihumboldt.util.geometry.interpolation.split.SplitInterpolationTest","testOffsetBig","testOffsetBig",""
"passed","Fri Aug 30 09:58:35 GMT 2024","Fri Aug 30 09:58:35 GMT 2024","8","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","","eu.esdihumboldt.hale.common.core.report.util.StatsMergeTest","testMerge4","testMerge4",""
"passed","Fri Aug 30 10:00:52 GMT 2024","Fri Aug 30 10:00:52 GMT 2024","347","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW","testGeometryPrimitive_32_MultiPolygon_WindingOrder_CW",""
"passed","Fri Aug 30 09:59:32 GMT 2024","Fri Aug 30 09:59:33 GMT 2024","1209","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testMerge","testMerge",""
"passed","Fri Aug 30 09:59:12 GMT 2024","Fri Aug 30 09:59:12 GMT 2024","11","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testDefault","testDefault",""
"passed","Fri Aug 30 09:59:16 GMT 2024","Fri Aug 30 09:59:16 GMT 2024","0","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","","eu.esdihumboldt.hale.common.schema.groovy.constraints.CardinalityFactoryTest","testRange","testRange",""
"passed","Fri Aug 30 10:00:58 GMT 2024","Fri Aug 30 10:00:58 GMT 2024","30","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","","eu.esdihumboldt.hale.io.groovy.snippets.GroovySnippetsTest","testCallBindung","testCallBindung",""
"passed","Fri Aug 30 09:59:12 GMT 2024","Fri Aug 30 09:59:12 GMT 2024","25","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.property.ChoiceFlagFactoryTest","testEnabled","testEnabled",""
"passed","Fri Aug 30 10:00:38 GMT 2024","Fri Aug 30 10:00:40 GMT 2024","2262","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriter2Test","testInspireCodespaceAutoAddDefault","testInspireCodespaceAutoAddDefault",""
"passed","Fri Aug 30 10:02:02 GMT 2024","Fri Aug 30 10:02:07 GMT 2024","4340","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","","eu.esdihumboldt.hale.io.jdbc.postgresql.test.OneDimensionalArraysIT","testArrayTypes","testArrayTypes",""
"passed","Fri Aug 30 10:02:42 GMT 2024","Fri Aug 30 10:02:42 GMT 2024","10","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","","eu.esdihumboldt.hale.io.json.test.InstanceToJsonTest","testJsonSimple","testJsonSimple",""
"skipped","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","0","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueExistsSchema","testInstanceValueExistsSchema",""
"passed","Fri Aug 30 10:01:02 GMT 2024","Fri Aug 30 10:01:06 GMT 2024","4076","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","","eu.esdihumboldt.hale.io.html.svg.MappingExporterTest","testExportPropertyJoin","testExportPropertyJoin",""
"passed","Fri Aug 30 09:57:06 GMT 2024","Fri Aug 30 09:57:11 GMT 2024","4628","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testStatistics","testStatistics",""
"passed","Fri Aug 30 09:59:49 GMT 2024","Fri Aug 30 09:59:49 GMT 2024","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testStreetHole","testStreetHole",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","7","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testInstanceValueNullSchema","testInstanceValueNullSchema",""
"passed","Fri Aug 30 10:03:45 GMT 2024","Fri Aug 30 10:03:45 GMT 2024","12","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[0]","testFormatter[0]",""
"passed","Fri Aug 30 10:00:31 GMT 2024","Fri Aug 30 10:00:31 GMT 2024","53","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageInstanceWriterTest","testWriteAttributes","testWriteAttributes",""
"passed","Fri Aug 30 09:59:12 GMT 2024","Fri Aug 30 09:59:12 GMT 2024","6","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.EnumerationFactoryTest","testEmpty","testEmpty",""
"passed","Fri Aug 30 10:00:14 GMT 2024","Fri Aug 30 10:00:14 GMT 2024","52","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","","eu.esdihumboldt.hale.io.csv.writer.CSVInstanceWriterTest","testWriteSimpleSchemaColOrder","testWriteSimpleSchemaColOrder",""
"passed","Fri Aug 30 09:57:25 GMT 2024","Fri Aug 30 09:57:28 GMT 2024","3098","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","","eu.esdihumboldt.hale.app.transform.test.ExecuteTest","testFiltersForMultiType4","testFiltersForMultiType4",""
"passed","Fri Aug 30 10:00:54 GMT 2024","Fri Aug 30 10:00:54 GMT 2024","125","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_MultiLineString","testGeometryPrimitive_32_MultiLineString",""
"passed","Fri Aug 30 09:58:57 GMT 2024","Fri Aug 30 09:58:57 GMT 2024","4","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","","eu.esdihumboldt.hale.common.instance.groovy.InstanceAccessorTest","testNullProperties","testNullProperties",""
"passed","Fri Aug 30 09:59:12 GMT 2024","Fri Aug 30 09:59:12 GMT 2024","3","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","","eu.esdihumboldt.hale.common.schema.model.constraint.factory.type.ElementTypeFactoryTest","testTypeBinding","testTypeBinding",""
"passed","Fri Aug 30 09:59:49 GMT 2024","Fri Aug 30 09:59:49 GMT 2024","179","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","","eu.esdihumboldt.cst.functions.geometric.test.GeometryHelperFunctionsTest","testSplitMulti_Singles","testSplitMulti_Singles",""
"passed","Fri Aug 30 10:04:00 GMT 2024","Fri Aug 30 10:04:00 GMT 2024","54","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","","eu.esdihumboldt.util.orient.embedded.MemoryDocumentTest","testSqlQuery","testSqlQuery",""
"passed","Fri Aug 30 09:58:20 GMT 2024","Fri Aug 30 09:58:20 GMT 2024","215","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter6","testTypeFilter6",""
"passed","Fri Aug 30 10:02:44 GMT 2024","Fri Aug 30 10:02:44 GMT 2024","9","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","","eu.esdihumboldt.hale.io.json.test.JsonInstanceReaderTest","testReadDefaultTypeOverride","testReadDefaultTypeOverride",""
"passed","Fri Aug 30 09:58:20 GMT 2024","Fri Aug 30 09:58:20 GMT 2024","240","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","mergeJoinWithRetypeDef","mergeJoinWithRetypeDef",""
"skipped","Fri Aug 30 10:01:16 GMT 2024","Fri Aug 30 10:01:16 GMT 2024","0","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","","eu.esdihumboldt.hale.io.jdbc.mssql.test.MsSqlDataReaderTest","testSchemaReader","testSchemaReader",""
"passed","Fri Aug 30 10:02:36 GMT 2024","Fri Aug 30 10:02:36 GMT 2024","29","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","","eu.esdihumboldt.hale.io.jdbc.spatialite.reader.internal.SpatiaLiteSchemaReaderTest","testReadVersion3","testReadVersion3",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","9","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testEqualityListNoSchema","testEqualityListNoSchema",""
"passed","Fri Aug 30 09:58:18 GMT 2024","Fri Aug 30 09:58:18 GMT 2024","135","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testFilterSame5","testFilterSame5",""
"passed","Fri Aug 30 10:03:48 GMT 2024","Fri Aug 30 10:03:48 GMT 2024","1","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","","eu.esdihumboldt.util.geometry.interpolation.grid.GridUtilTest","testQ3","testQ3",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","7","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBbox","testGeoBbox",""
"passed","Fri Aug 30 10:00:53 GMT 2024","Fri Aug 30 10:00:53 GMT 2024","207","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","","eu.esdihumboldt.hale.io.gml.writer.internal.StreamGmlWriterTest","testGeometryPrimitive_32_Point","testGeometryPrimitive_32_Point",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","3","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testNullNotExistsNoSchema","testNullNotExistsNoSchema",""
"passed","Fri Aug 30 09:59:49 GMT 2024","Fri Aug 30 09:59:49 GMT 2024","1","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","","eu.esdihumboldt.cst.functions.geometric.test.InteriorPointTest","testCurve","testCurve",""
"passed","Fri Aug 30 10:01:06 GMT 2024","Fri Aug 30 10:01:06 GMT 2024","576","","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","","eu.esdihumboldt.hale.io.html.svg.json.JsonMappingExporterTest","testExportPropertyJoin","testExportPropertyJoin",""
"passed","Fri Aug 30 09:58:21 GMT 2024","Fri Aug 30 09:58:21 GMT 2024","149","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testNotes2","testNotes2",""
"skipped","Fri Aug 30 10:00:17 GMT 2024","Fri Aug 30 10:00:17 GMT 2024","0","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","","eu.esdihumboldt.hale.io.deegree.mapping.MappingWriterTest","testSuccessSaveDDL","testSuccessSaveDDL",""
"passed","Fri Aug 30 09:58:53 GMT 2024","Fri Aug 30 09:58:53 GMT 2024","55","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","","eu.esdihumboldt.hale.common.instance.graph.test.ReferenceGraphTest","testGmlOverflow2","testGmlOverflow2",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","46","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoBbox","testGeoBbox",""
"passed","Fri Aug 30 09:58:33 GMT 2024","Fri Aug 30 09:58:33 GMT 2024","85","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testReuse","testReuse",""
"passed","Fri Aug 30 09:58:19 GMT 2024","Fri Aug 30 09:58:19 GMT 2024","159","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testTypeFilter4","testTypeFilter4",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","33","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","","eu.esdihumboldt.hale.common.filter.CQLFilterTest","testGeoIntersects","testGeoIntersects",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","6","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testGeoBboxList","testGeoBboxList",""
"passed","Fri Aug 30 10:03:45 GMT 2024","Fri Aug 30 10:03:45 GMT 2024","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[4]","testFormatter[4]",""
"passed","Fri Aug 30 10:03:28 GMT 2024","Fri Aug 30 10:03:28 GMT 2024","71","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","","eu.esdihumboldt.hale.io.xls.test.reader.XLSReaderTest","testReadMultiSheetTypeSettingsNamed","testReadMultiSheetTypeSettingsNamed",""
"passed","Fri Aug 30 10:03:52 GMT 2024","Fri Aug 30 10:03:52 GMT 2024","4","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testJsonBuilderRawJson","testJsonBuilderRawJson",""
"passed","Fri Aug 30 10:00:38 GMT 2024","Fri Aug 30 10:00:38 GMT 2024","81","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","","eu.esdihumboldt.hale.io.gml.reader.internal.StreamGmlReaderTest","testDefaultSrs","testDefaultSrs",""
"passed","Fri Aug 30 09:58:40 GMT 2024","Fri Aug 30 09:58:40 GMT 2024","3","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","","eu.esdihumboldt.hale.common.filter.ECQLFilterTest","testInstanceValueNullSchema","testInstanceValueNullSchema",""
"passed","Fri Aug 30 10:02:52 GMT 2024","Fri Aug 30 10:02:53 GMT 2024","185","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","","eu.esdihumboldt.hale.io.schematron.SchematronInstanceValidatorTest","testDuplicateRule","testDuplicateRule",""
"passed","Fri Aug 30 09:58:17 GMT 2024","Fri Aug 30 09:58:17 GMT 2024","312","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","","eu.esdihumboldt.hale.common.align.merge.test.impl.DefaultMergeCellMigratorTest","testCondition1","testCondition1",""
"passed","Fri Aug 30 09:59:30 GMT 2024","Fri Aug 30 09:59:32 GMT 2024","2503","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","","eu.esdihumboldt.cst.internal.ConceptualSchemaTransformerTest","testFormattingStringInstance","testFormattingStringInstance",""
"passed","Fri Aug 30 10:00:31 GMT 2024","Fri Aug 30 10:00:31 GMT 2024","12","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","","eu.esdihumboldt.hale.io.geopackage.GeopackageSchemaReaderTest","testReadSchema","testReadSchema",""
"passed","Fri Aug 30 10:03:52 GMT 2024","Fri Aug 30 10:03:52 GMT 2024","91","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testMethodCallWithNamedArguments","testMethodCallWithNamedArguments",""
"passed","Fri Aug 30 10:03:52 GMT 2024","Fri Aug 30 10:03:52 GMT 2024","6","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","","eu.esdihumboldt.util.groovy.json.JsonStreamBuilderTest","testDoubleObject","testDoubleObject",""
"passed","Fri Aug 30 09:58:33 GMT 2024","Fri Aug 30 09:58:33 GMT 2024","1","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","","eu.esdihumboldt.hale.common.core.io.PathUpdateTest","testSubfolder2","testSubfolder2",""
"passed","Fri Aug 30 10:03:48 GMT 2024","Fri Aug 30 10:03:48 GMT 2024","2","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","","eu.esdihumboldt.util.geometry.interpolation.model.impl.ArcByPointsImplTest","testLargeArc","testLargeArc",""
"passed","Fri Aug 30 10:03:45 GMT 2024","Fri Aug 30 10:03:45 GMT 2024","0","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","","eu.esdihumboldt.util.geometry.DecimalFormatUtilTest","testFormatter[8]","testFormatter[8]",""
